edge_index,score
479109,0.44059188233933105
479110,0.08419572015197689
479111,0.4029158447986475
479112,0.39792711053521757
479113,0.08411306724624876
479114,0.22015362794687496
479115,0.08338635133373971
479116,0.24134386099867203
479117,0.40494181387685263
479118,0.39913998322251154
479119,0.3559071168643896
479120,0.39415393068806304
479121,0.3558375711400901
479122,0.2050498237251856
479123,0.45308777876814615
479124,0.37334608475401904
479125,0.431251651824983
479126,0.4578509093625401
479127,0.18955943545630805
479128,0.18969552591356723
479129,0.46089417010739225
479130,0.2042561296373583
479131,0.44045550044406745
479132,0.4084296975679877
479133,0.4159730922264703
479134,0.11900411157045565
479135,0.4299203072128902
479136,0.45308760384374863
479137,0.42518980046616606
479138,0.43451930421000906
479139,0.4316862694303608
479140,0.4331762547638089
479141,0.3176102886126055
479142,0.26148560911920116
479143,0.42848889544366947
479144,0.4440431741271883
479145,0.43529583099790475
479146,0.4301087728542285
479147,0.4316865136881057
479148,0.11921135680033543
479149,0.4033710352470928
479150,0.11905928984387475
479151,0.39484982870165375
479152,0.05877328378728154
479153,0.42801146256832673
479154,0.1886180702403943
479155,0.36956746862912343
479156,0.41862376341733326
479157,0.40897508129966126
479158,0.34663737729469524
479159,0.46767198163165086
479160,0.41069718016160583
479161,0.24180612307404825
479162,0.4414860974562283
479163,0.43962452677734215
479164,0.43117822768308045
479165,0.4717370314339294
479166,0.36425416744260597
479167,0.4682259383044484
479168,0.3642039941242628
479169,0.4471894258476571
479170,0.39471243206582723
479171,0.33341010740895255
479172,0.4713626963030116
479173,0.42960027808102713
479174,0.42992000970821204
479175,0.4397794866406329
479176,0.300174979495004
479177,0.4337305303276755
479178,0.44815659857894397
479179,0.41581086488250424
479180,0.16225713609811251
479181,0.4038328422195679
479182,0.4403810292438341
479183,0.4383001531233708
479184,0.41537179665606466
479185,0.1749576319922455
479186,0.47127682264094134
479187,0.36952623628532927
479188,0.4198549194971819
479189,0.3692052001553333
479190,0.3987231905327136
479191,0.3691355641775041
479192,0.39373704774473534
479193,0.43177205858140627
479194,0.39109778466336637
479195,0.2997865010073141
479196,0.4064653949547373
479197,0.24136884841464562
479198,0.40622935972689656
479199,0.241714469020783
479200,0.4280750609440354
479201,0.4214630806571465
479202,0.4478643933955307
479203,0.43811207652786394
479204,0.18866115411171772
479205,0.4328360704491293
479206,0.3688521258301046
479207,0.43010808939845546
479208,0.3460585381583802
479209,0.4370803092438123
479210,0.38421702546379216
479211,0.34647309755339195
479212,0.43335623742340956
479213,0.43802860486026773
479214,0.43969839289380364
479215,0.43838613661528864
479216,0.44003850677103573
479217,0.411208012926675
479218,0.44396277502840237
479219,0.13542950475930104
479220,0.41937702759736856
479221,0.1887100888968442
479222,0.44155988620131553
479223,0.43495849809222553
479224,0.26190848837185704
479225,0.4535018705320028
479226,0.42560415892053766
479227,0.44828663718452155
479228,0.4182492058413093
479229,0.18849094809590208
479230,0.33331370979368047
479231,0.3334615303714187
479232,0.0246713945307439
479233,0.46449575900545836
479234,0.4401325933653966
479235,0.42376762221629133
479236,0.4452057861973885
479237,0.45095578145176335
479238,0.18871020749881218
479239,0.1886180702403943
479240,0.4413613297428756
479241,0.42794981002553006
479242,0.2813243752032274
479243,0.3177272155067508
479244,0.2805267702419191
479245,0.4514947262081315
479246,0.4135627883884044
479247,0.4381119941169975
479248,0.3002916132801515
479249,0.22201286170606885
479250,0.43962431324643897
479251,0.44769763886662817
479252,0.4380279913046924
479253,0.24202320694420162
479254,0.4445931299381267
479255,0.36913521141601585
479256,0.3956638779749062
479257,0.39364939003993216
479258,0.33257637966409576
479259,0.15165800541651842
479260,0.4437825638348643
479261,0.4549627402532569
479262,0.47100443684532883
479263,0.39295105266146474
479264,0.4640567988017533
479265,0.4646580895398706
479266,0.17312653833975425
479267,0.28132402274810475
479268,0.4575708690043792
479269,0.4606143304660603
479270,0.33279606813945595
479271,0.40634738594606923
479272,0.44712602423414505
479273,0.38327201764326463
479274,0.3632490194311936
479275,0.44330497898146354
479276,0.44021819837887616
479277,0.4558337350139575
479278,0.4514010176222897
479279,0.28137115109439903
479280,0.4647326347518169
479281,0.46818899271836506
479282,0.4546526435041572
479283,0.4138238607910554
479284,0.2813250148383594
479285,0.42398607153861984
479286,0.4402992940287145
479287,0.42602056881021827
479288,0.3460731874721817
479289,0.40651429479739265
479290,0.44378269051481994
479291,0.4141762534962583
479292,0.4712770633569815
479293,0.24197165447492822
479294,0.4252629946355449
479295,0.34659087685431866
479296,0.35670468564209845
479297,0.28080716812934664
479298,0.4062531691611285
479299,0.13195207753809515
479300,0.4604587831951324
479301,0.3844621429609669
479302,0.4066702706393309
479303,0.3975594356520856
479304,0.33011583095233554
479305,0.45820407050345846
479306,0.12118788972211783
479307,0.12170697860203397
479308,0.12223194638138635
479309,0.11966077659238859
479310,0.12188171025746095
479311,0.12240782345618706
479312,0.43802809575316165
479313,0.46124726475217515
479314,0.12258529236347872
479315,0.25929350737466594
479316,0.10202592108187727
479317,0.37704986736262736
479318,0.39304075163124624
479319,0.40683514472403204
479320,0.3557922775753982
479321,0.44476504616908913
479322,0.08491169361132954
479323,0.41816340788706297
479324,0.20450007078905916
479325,0.3901208619610687
479326,0.22279972035013293
479327,0.34605852680953275
479328,0.39109667321781
479329,0.20445893157004727
479330,0.39307323691390406
479331,0.4202715239230985
479332,0.4317715945041233
479333,0.38609552200249997
479334,0.46822558917938667
479335,0.4300141355980419
479336,0.261692399082222
479337,0.3903012182791053
479338,0.4434420117837828
479339,0.40162291552493107
479340,0.15144420212574922
479341,0.43276255314248374
479342,0.3879046942758735
479343,0.40643312072388077
479344,0.3327969414175788
479345,0.4068360183706817
479346,0.4058393377873116
479347,0.4057143301290129
479348,0.241357387756354
479349,0.24135763194749765
479350,0.3896106064706838
479351,0.3800051480844879
479352,0.400969343525939
479353,0.4335934521773649
479354,0.44045522631197653
479355,0.43820629151976254
479356,0.46370624035775065
479357,0.06729651522638513
479358,0.42315468480813034
479359,0.2814726722223946
479360,0.2049356570282846
479361,0.24202311262503753
479362,0.26179414219207525
479363,0.3004402820628743
479364,0.24202301589786945
479365,0.26179403919107247
479366,0.26179406587152015
479367,0.34673866315907037
479368,0.41878221717335284
479369,0.30044024357033067
479370,0.35670467702094083
479371,0.24202290548489117
479372,0.34673861289439156
479373,0.3643052510333886
479374,0.3467386448422556
479375,0.4449884379798712
479376,0.44623722545963745
479377,0.4448876418626258
479378,0.4449882508260102
479379,0.4456832037914519
479380,0.444988238673508
479381,0.44476406697283016
479382,0.44514413696393235
479383,0.4459447392634875
479384,0.4449882647945055
479385,0.44542426134914914
479386,0.4449882577214562
479387,0.4457778016966792
479388,0.3004402639443831
479389,0.3643053250303012
479390,0.3004402990387846
479391,0.3178760295156482
479392,0.2049356635270834
479393,0.31787586357649494
479394,0.33346154358214014
479395,0.2420228905247777
479396,0.42332511944617035
479397,0.4614953789600527
479398,0.3857378171610286
479399,0.33248620716478444
479400,0.2608706921450138
479401,0.3894549007154989
479402,0.4406195451068074
479403,0.10219080494955725
479404,0.39055719808665745
479405,0.39762479608027196
479406,0.3004402749676246
479407,0.2226829489417097
479408,0.43317640222334436
479409,0.3465901020320355
479410,0.38758032841005446
479411,0.43001407394455493
479412,0.4437829869953194
479413,0.34591598924666367
479414,0.31761028070038083
479415,0.43327041274431466
479416,0.39965952433017765
479417,0.37354750213933113
479418,0.40677046207607437
479419,0.3811639228595759
479420,0.4643156556585316
479421,0.4505753888547242
479422,0.24109933071890993
479423,0.20194367237124894
479424,0.05758344718187434
479425,0.3545229545568931
479426,0.3633305940920132
479427,0.24135824404968642
479428,0.4060759366656955
479429,0.2808071709857989
479430,0.40634733770754744
479431,0.3758326289175482
479432,0.3152522086189504
479433,0.1155549665368787
479434,0.3794409654361801
479435,0.2413432335530428
479436,0.3885698853178598
479437,0.39817251662702496
479438,0.40683512811664846
479439,0.18887574774137372
479440,0.22294924381295858
479441,0.4710053224150764
479442,0.3796050682722951
479443,0.1747670656648719
479444,0.43574735709027135
479445,0.4614144565447105
479446,0.3843575830177903
479447,0.4683691259184563
479448,0.3334615168528516
479449,0.39980063333161364
479450,0.20471898663180924
479451,0.44164094961499034
479452,0.44396239778430663
479453,0.45123577390440855
479454,0.2814216548110216
479455,0.47100503471409744
479456,0.3956337165566903
479457,0.261794010992117
479458,0.45123585105821884
479459,0.4017169841495542
479460,0.35582663770080003
479461,0.3947507762534751
479462,0.4514942508027215
479463,0.43141393375290443
479464,0.4318534137110677
479465,0.22279971223514458
479466,0.47118304387296733
479467,0.22289725060050872
479468,0.188875271860875
479469,0.47136288537794774
479470,0.4322820374960135
479471,0.47152510409927617
479472,0.2048843010459228
479473,0.4407288669002489
479474,0.3974692669477334
479475,0.3334102818079404
479476,0.4144375636696956
479477,0.0674442959099941
479478,0.4440426339637485
479479,0.47136287231966906
479480,0.4402995164057394
479481,0.4474253809616334
479482,0.4560462961720896
479483,0.3887820601367405
479484,0.38909756584852095
479485,0.4481845705669927
479486,0.3837934241826032
479487,0.406950404260914
479488,0.3565560477534604
479489,0.3947422162264358
479490,0.33346160821344156
479491,0.45108083706441865
479492,0.3692430656286267
479493,0.39885151055972395
479494,0.44507359328398266
479495,0.33346155779632
479496,0.24187427666585892
479497,0.2418746835741369
479498,0.2813240447472269
479499,0.3333130258983394
479500,0.3177272262280668
479501,0.3333129010772978
479502,0.317727242323361
479503,0.2047869940028671
479504,0.34659001095561065
479505,0.18877791562468005
479506,0.33331293683327134
479507,0.17408677766628733
479508,0.20478790183814163
479509,0.34659003952605294
479510,0.1627873355141065
479511,0.28132401503272375
479512,0.4239038457264973
479513,0.42354926163214873
479514,0.423903891225489
479515,0.4237676884119813
479516,0.4233250958426989
479517,0.42344855652324687
479518,0.22279979297506045
479519,0.3333128942750934
479520,0.2227997892246719
479521,0.2813244143958238
479522,0.20478699557613583
479523,0.22218588928172073
479524,0.3994260055504321
479525,0.36425450481477284
479526,0.33336054209460325
479527,0.46829543766296433
479528,0.3931574076023429
479529,0.34658999680063196
479530,0.47165712533729776
479531,0.4380281223536879
479532,0.4328360469462997
479533,0.18866113060888812
479534,0.2228003068508137
479535,0.38263064656619594
479536,0.43035640321018165
479537,0.43027492738164347
479538,0.44412476652265725
479539,0.4682257268011823
479540,0.3003387771618954
479541,0.3937862947784329
479542,0.33273731896313014
479543,0.38792590880354577
479544,0.4018101605713947
479545,0.4544819484301966
479546,0.39924018200166916
479547,0.3827334893532885
479548,0.24109930479771613
479549,0.279947480839483
479550,0.38791090794981997
479551,0.39325185725564116
479552,0.2814210999607194
479553,0.4402996354058346
479554,0.45575233715147495
479555,0.414356334195811
479556,0.317875847494521
479557,0.44586316156143757
479558,0.4711825834587513
479559,0.41383562837180105
479560,0.2814213133450999
479561,0.4456832572959099
479562,0.3467386772193274
479563,0.4717647447413696
479564,0.44742516833502677
479565,0.14500342270610042
479566,0.45575224207897713
479567,0.450800063693559
479568,0.4308967604015367
479569,0.3322750133063463
479570,0.2615769045559912
479571,0.26148476729757325
479572,0.42794896820390216
479573,0.39305111770685786
479574,0.3719692047142983
479575,0.17432900093611897
479576,0.46362131623238495
479577,0.3936489120580167
479578,0.38611417872087384
479579,0.4324810397122164
479580,0.17474334628221802
479581,0.3334099415837614
479582,0.447425122501549
479583,0.4300146069614981
479584,0.4715248772599697
479585,0.44013248663768567
479586,0.14836394777598125
479587,0.3559888584641797
479588,0.40418449063876954
479589,0.44387670158636033
479590,0.26155134623569026
479591,0.43678394878363724
479592,0.38201307052189865
479593,0.46397538652942166
479594,0.47184004481833514
479595,0.44488751918762337
479596,0.2617940308703604
479597,0.38976345765879666
479598,0.11428960535478543
479599,0.45183650500581607
479600,0.42560342676299434
479601,0.37354759419553385
479602,0.4066703166252515
479603,0.3003384989242094
479604,0.46801375565476816
479605,0.3733124061831723
479606,0.31761037263818137
479607,0.43335629383316066
479608,0.33341005802044976
479609,0.4400383800910801
479610,0.4718058844291103
479611,0.3733003427648102
479612,0.3930236931597202
479613,0.403478151409279
479614,0.44786431390771775
479615,0.4327623975620399
479616,0.18866090536653085
479617,0.3543899226561112
479618,0.1737210996233447
479619,0.43269920669550016
479620,0.2046704443720578
479621,0.47183973514487454
479622,0.37416163340730935
479623,0.4406423834425262
479624,0.4611529214145612
479625,0.3741615890804991
479626,0.47173670714224164
479627,0.18877789157868052
479628,0.3991964096444809
479629,0.3972450712037604
479630,0.4510177697076166
479631,0.37947276672706454
479632,0.26174246648982924
479633,0.471524893522507
479634,0.4554780807547419
479635,0.33279638158698555
479636,0.4064334904686794
479637,0.4606140466397922
479638,0.356024999429469
479639,0.43200891454424317
479640,0.41451831553856033
479641,0.22289686569579295
479642,0.4710886001961685
479643,0.4647329974028459
479644,0.4069447750675936
479645,0.447064517025565
479646,0.22289714527438342
479647,0.47092382536417826
479648,0.12233191153402283
479649,0.3990870786465943
479650,0.36343746362228
479651,0.39560665421352215
479652,0.22284686313409108
479653,0.46767173090470776
479654,0.20297133973339898
479655,0.4448877740793626
479656,0.2617943015288278
479657,0.33346153742078755
479658,0.3777158023477917
479659,0.2049357441826377
479660,0.46749361703244385
479661,0.28147268236946005
479662,0.18882496429075782
479663,0.17500918061196855
479664,0.24202291931722403
479665,0.22294839779841408
479666,0.3334615010890834
479667,0.3467386525531965
479668,0.13561904038572606
479669,0.2615070546819333
479670,0.24202290190026565
479671,0.2049356312506534
479672,0.3643052797029927
479673,0.4462009524688887
479674,0.44542412623895944
479675,0.44507356598340364
479676,0.4455051081102005
479677,0.44514415069118324
479678,0.3567046446083484
479679,0.2814726990138443
479680,0.20493565000703626
479681,0.37935814919940675
479682,0.392884279935887
479683,0.26179402969225885
479684,0.22268280148217426
479685,0.43276242026417483
479686,0.05970204779156391
479687,0.4711825694665755
479688,0.18887490583242428
479689,0.049855813189229624
479690,0.4402596498128576
479691,0.44778337173668487
479692,0.4476974840454382
479693,0.44750940161862474
479694,0.14176240680699212
479695,0.333196023177968
479696,0.41275057753143357
479697,0.4332704845478272
479698,0.4514948801279851
479699,0.3819629356235778
479700,0.35665329745286795
479701,0.471525102339524
479702,0.4684257627799384
479703,0.26103207004803847
479704,0.41231430392016555
479705,0.4125318646000065
479706,0.412314276153378
479707,0.41374891441591644
479708,0.08432839077925969
479709,0.13532386028796128
479710,0.08432836325075649
479711,0.3988874643870813
479712,0.46441023476149523
479713,0.38910484713864646
479714,0.3172939030608817
479715,0.4128315875261487
479716,0.41291587417064207
479717,0.4119193047127063
479718,0.17442742117431081
479719,0.06686236417350686
479720,0.30029168666581296
479721,0.42363465902724545
479722,0.4130097769759941
479723,0.22236650219234727
479724,0.2223664840531357
479725,0.4134268269300147
479726,0.45131668294499827
479727,0.3924863002899742
479728,0.11589275993719943
479729,0.33258791517403713
479730,0.3946815457784873
479731,0.4437824270788845
479732,0.11620362101395727
479733,0.4123996956215982
479734,0.4120901122184021
479735,0.41221364085735224
479736,0.06686189096445695
479737,0.059119737286553065
479738,0.45557190491293637
479739,0.4135638043260036
479740,0.332879704576748
479741,0.41300963215682696
479742,0.39936005089045407
479743,0.28071292601495484
479744,0.4440436297505568
479745,0.397484825150805
479746,0.20488426060862366
479747,0.17442719406859947
479748,0.44651267358171026
479749,0.4647325689882948
479750,0.43994416286582066
479751,0.26174300508055426
479752,0.38928777904963335
479753,0.4463071235389217
479754,0.47108874030736964
479755,0.4709240197050507
479756,0.12309063821298633
479757,0.023747885387682202
479758,0.3878901161790504
479759,0.4447640803374745
479760,0.44404266011286647
479761,0.45101750452968936
479762,0.3178758436420106
479763,0.41451868014174503
479764,0.4471895390416062
479765,0.188709736135356
479766,0.44148610929792476
479767,0.44199433679600053
479768,0.45108090387875993
479769,0.33324499445908157
479770,0.4314980480467674
479771,0.43010857925484963
479772,0.4438765631549899
479773,0.45566709225521806
479774,0.41427054504476557
479775,0.44750943562224627
479776,0.26152863027141815
479777,0.2220025479607717
479778,0.43263733266961496
479779,0.414697039010376
479780,0.4382061369560972
479781,0.4141758459545287
479782,0.4718058580209876
479783,0.31782437198665436
479784,0.45591447425079135
479785,0.4460263708722732
479786,0.356705487674679
479787,0.3465903316493527
479788,0.4401317136091953
479789,0.39037749137779043
479790,0.47183059840755465
479791,0.42130800697681525
479792,0.3640882893838694
479793,0.36425377976579953
479794,0.4425476533235393
479795,0.46496358290093176
479796,0.4314979164383217
479797,0.4610591772473889
479798,0.4216277414056913
479799,0.04960836820328677
479800,0.4320648902002929
479801,0.29943775941868667
479802,0.39049543860325475
479803,0.2206337256638875
479804,0.4475096389661233
479805,0.2822416770307961
479806,0.39952276514556045
479807,0.14229372013703992
479808,0.47048852897777316
479809,0.24180538050895473
479810,0.44224148494877935
479811,0.20483430306194464
479812,0.46757785951589
479813,0.47092356126223067
479814,0.2814211914337914
479815,0.45183640911930334
479816,0.4550333447756387
479817,0.30044060285429813
479818,0.44514446240116107
479819,0.2813712132570153
479820,0.46767177704751123
479821,0.3177272473939337
479822,0.30029165380329226
479823,0.2813240858520183
479824,0.3002916870920608
479825,0.36339142375580685
479826,0.2616454479188466
479827,0.20478700173600844
479828,0.3002915987359257
479829,0.20478697804965548
479830,0.34659001390826466
479831,0.33331286814373573
479832,0.28132407077794275
479833,0.26164553031195265
479834,0.28132403273680734
479835,0.3333128998429552
479836,0.42354923265617905
479837,0.4234485389627259
479838,0.36415667670007235
479839,0.39142552668983727
479840,0.3002916505975537
479841,0.30029162629994954
479842,0.30038910481005954
479843,0.31772750249287673
479844,0.4236348462965486
479845,0.47173699563355503
479846,0.43838622875585287
479847,0.28118550461910863
479848,0.46405688507401033
479849,0.46162659350192853
479850,0.39724478111697786
479851,0.4638388859403909
479852,0.4253446147909965
479853,0.1156855931521963
479854,0.26072671250512414
479855,0.12185987193044899
479856,0.20421097281055342
479857,0.400986067875207
479858,0.40108013895075495
479859,0.3714181241000675
479860,0.43868011894040926
479861,0.3460139987825819
479862,0.39648989383213024
479863,0.4185435150600053
479864,0.36387021716690016
479865,0.2616455271313745
479866,0.3975506304053051
479867,0.45465278980927154
479868,0.4375964349711159
479869,0.13514644374152257
479870,0.16164799438502467
479871,0.39870264222431623
479872,0.10255502681803388
479873,0.3985715176432787
479874,0.3973200203565304
479875,0.4442560035535441
479876,0.39371847585839065
479877,0.3458448126622516
479878,0.4644100591622054
479879,0.4435235210511674
479880,0.4710043921366716
479881,0.46814542634690204
479882,0.37761380221052016
479883,0.2048839545153485
479884,0.3464730144409927
479885,0.4335185002569443
479886,0.333410031612327
479887,0.28080717649297954
479888,0.40599406415709427
479889,0.3862107494617178
479890,0.4710886091695725
479891,0.4383005844239746
479892,0.2800289880478444
479893,0.2418063206665401
479894,0.44180607405749117
479895,0.44396306064106317
479896,0.4511543892612219
479897,0.40067552862887884
479898,0.24202298647493162
479899,0.44786398666337596
479900,0.44404346801616035
479901,0.46457718099830203
479902,0.45175574043535915
479903,0.18870992188615138
479904,0.44216119546404664
479905,0.4181630361516279
479906,0.22251244097077455
479907,0.4638388492964011
479908,0.45196793012446107
479909,0.4402997435114507
479910,0.44344207391383844
479911,0.19088232153818308
479912,0.43027555427522257
479913,0.451081102905398
479914,0.46793274938997326
479915,0.45509474734630606
479916,0.17490757697838485
479917,0.46489745940805455
479918,0.24415361067668306
479919,0.4437827297310968
479920,0.43994420350588354
479921,0.43811264138166905
479922,0.34663700207231646
479923,0.46767160154146314
479924,0.2995170045248062
479925,0.3923899223258989
479926,0.4315920257651688
479927,0.18861746913184646
479928,0.42831020232285727
479929,0.22289704296307325
479930,0.47159988398135205
479931,0.17495764010427378
479932,0.4707052342049371
479933,0.22284719521516128
479934,0.4680891076768223
479935,0.45477639114419055
479936,0.3934589375526673
479937,0.38551047182226256
479938,0.38016902405665065
479939,0.388468637425238
479940,0.42190165450274913
479941,0.46818898565567596
479942,0.46785162164574823
479943,0.47076903707302376
479944,0.28142139421821816
479945,0.1881643277409931
479946,0.3990125118773481
479947,0.4518365059574735
479948,0.3975260774508442
479949,0.4438767384730746
479950,0.4471262109232776
479951,0.22268279356994963
479952,0.4326988218884662
479953,0.43956099459732345
479954,0.4433052757786888
479955,0.44778346723395046
479956,0.1886842964851043
479957,0.4367032712269309
479958,0.448019788088566
479959,0.3958282129138614
479960,0.38359193099474553
479961,0.18887502158090005
479962,0.4711826882668671
479963,0.204834082996722
479964,0.4676716977062209
479965,0.3972447792314234
479966,0.14234512796178936
479967,0.4479449045631556
479968,0.3776136622369616
479969,0.4680138543977331
479970,0.26157715253896413
479971,0.44224211504217703
479972,0.44412406592077075
479973,0.4406855430386295
479974,0.43846733059960447
479975,0.4480204234952608
479976,0.4442991529658655
479977,0.26256291206986243
479978,0.26169260939110633
479979,0.46725798035960836
479980,0.20493699627664505
479981,0.4334377804839462
479982,0.1886613878731107
479983,0.4403809785854681
479984,0.36349647965251897
479985,0.3973196432175166
479986,0.38507613363673526
479987,0.47183963845618715
479988,0.3324695408947542
479989,0.4640564719570189
479990,0.4088937841245935
479991,0.464315733527195
479992,0.4454244273815441
479993,0.31787616870775254
479994,0.4439622188194353
479995,0.45531338099120383
479996,0.4678518252219894
479997,0.20483426030988316
479998,0.43299806761540555
479999,0.22268270634603524
480000,0.39750724557128464
480001,0.346687472142004
480002,0.47186187874173746
480003,0.3973203327576809
480004,0.39577166194022617
480005,0.35583695482426436
480006,0.4401317931132886
480007,0.4404553257505542
480008,0.34577308885181085
480009,0.44387599605154365
480010,0.4436884637877868
480011,0.4382998140210522
480012,0.41765515081952664
480013,0.2810368650328903
480014,0.4638384005581185
480015,0.4382055643528705
480016,0.45316105482150176
480017,0.4434422497114519
480018,0.3699012380117076
480019,0.46822597224590884
480020,0.4251899720575426
480021,0.44061986664416486
480022,0.3923670714135638
480023,0.3793582286265386
480024,0.46767130618134417
480025,0.16283399033758514
480026,0.4245055326506918
480027,0.3834796897386087
480028,0.22289725060050872
480029,0.4717875752921461
480030,0.4709239306903036
480031,0.3333600673004444
480032,0.46825373123142394
480033,0.19018850100283993
480034,0.45140067877749585
480035,0.43185329510909976
480036,0.4679330136562038
480037,0.28137139596339505
480038,0.39930497246515767
480039,0.379473115017391
480040,0.3932527520097656
480041,0.4710889883821043
480042,0.22289725060050872
480043,0.3733211147229152
480044,0.46413759430798773
480045,0.44368852615168675
480046,0.3835459369968902
480047,0.3930143626276578
480048,0.4639755808939745
480049,0.13113158478663967
480050,0.47057346782200793
480051,0.2046705193694687
480052,0.43283630421052227
480053,0.45604634843036485
480054,0.41464980121991235
480055,0.37766383333082404
480056,0.47136259889947113
480057,0.446157451766226
480058,0.28147329737842197
480059,0.3331959229224154
480060,0.4335932683535647
480061,0.46089458040937226
480062,0.45115445012881455
480063,0.24187516912217236
480064,0.204834208384614
480065,0.26174282235197416
480066,0.4674127099114492
480067,0.47118293309886244
480068,0.4000388473344444
480069,0.3996070021439878
480070,0.3997391840163918
480071,0.3995216100784685
480072,0.3996069857290077
480073,0.40003867392263454
480074,0.18887503211573264
480075,0.47118269880169966
480076,0.44404388590031896
480077,0.4714441591638423
480078,0.18887546620174742
480079,0.26179462518558405
480080,0.18861795163842632
480081,0.3994211160184645
480082,0.4279496914235621
480083,0.44550562305897334
480084,0.45539375279233324
480085,0.3996071569651778
480086,0.18871001389943332
480087,0.44136113614349676
480088,0.38833141286632655
480089,0.40031110523943914
480090,0.3998027503953956
480091,0.45095576887449346
480092,0.44396257743591055
480093,0.399677606524287
480094,0.3998762815846949
480095,0.39952174819903324
480096,0.39960702125705716
480097,0.39960702125705716
480098,0.44378269051481994
480099,0.12282551470766914
480100,0.3004404953643733
480101,0.26174265734819796
480102,0.47064369632279635
480103,0.24192131789332072
480104,0.3801691690948618
480105,0.3995215685474293
480106,0.4676716653187889
480107,0.46825379168756903
480108,0.4553938333102451
480109,0.30033880392818463
480110,0.317824826745687
480111,0.4642219978287375
480112,0.4675777360105924
480113,0.4709240197050507
480114,0.45591472462844806
480115,0.41451838366124555
480116,0.38342943761030496
480117,0.4680886553479941
480118,0.39987629064690056
480119,0.1358552244480582
480120,0.47108911019129085
480121,0.43206570634197133
480122,0.3997393465559229
480123,0.39952181632171846
480124,0.4518373059801773
480125,0.3003888771019772
480126,0.4709236702499429
480127,0.39952172666315955
480128,0.37761368184584
480129,0.3003388113771608
480130,0.16288452893104524
480131,0.39967769401312625
480132,0.4608940509696545
480133,0.39587376457125334
480134,0.3855347159962983
480135,0.47084235734662766
480136,0.4680888395595613
480137,0.4676715730169017
480138,0.12772988891728976
480139,0.46061506719836726
480140,0.4301084872415677
480141,0.4556664832655262
480142,0.18882568322721943
480143,0.4673320190753449
480144,0.4613334863345651
480145,0.24192170534664306
480146,0.4673316424143798
480147,0.45487765446601613
480148,0.3331958916361235
480149,0.43335614215702817
480150,0.2804971880672583
480151,0.43010825833910354
480152,0.464221856493554
480153,0.37815257983216866
480154,0.2218674061297323
480155,0.46124736790414067
480156,0.467132638900448
480157,0.16283440773481483
480158,0.4510810197929988
480159,0.425697697104194
480160,0.18769618429391877
480161,0.37276991895125955
480162,0.44760328694781737
480163,0.30029219628944853
480164,0.2617428850562803
480165,0.470842602505709
480166,0.3466870335108262
480167,0.2418066062792009
480168,0.4416413019783513
480169,0.4714436172874572
480170,0.44045557486426784
480171,0.2616923491002284
480172,0.4674124417083466
480173,0.4677663025853357
480174,0.20483452198310637
480175,0.1886613878731107
480176,0.4331767145682538
480177,0.12575002567311142
480178,0.1255725615714676
480179,0.12435262783739838
480180,0.12539668449666688
480181,0.12487171671731452
480182,0.12522133873085278
480183,0.28142111002638337
480184,0.47108853794327055
480185,0.3996071265195413
480186,0.333359934345174
480187,0.4676716481711955
480188,0.43766699332405373
480189,0.44760334629394216
480190,0.1887100888968442
480191,0.18861795163842632
480192,0.4414228636837043
480193,0.42801134396635876
480194,0.4639755482919386
480195,0.43111456255667163
480196,0.3693485042978825
480197,0.4072480534361812
480198,0.44760296817811046
480199,0.4708426431946127
480200,0.18868438953736522
480201,0.4360284797282753
480202,0.17495803147966782
480203,0.16288489582383178
480204,0.20488409653282447
480205,0.3466870737054009
480206,0.4717873937520277
480207,0.4707057000123717
480208,0.47048763717859177
480209,0.4302748691544191
480210,0.18882504529559851
480211,0.4677659536748779
480212,0.22280024298616632
480213,0.4608940948613368
480214,0.24192144218007258
480215,0.4678517446493166
480216,0.4703867191455978
480217,0.46687574129246395
480218,0.05965030485316886
480219,0.0596002474801451
480220,0.1749576775237978
480221,0.2228468745184592
480222,0.4707052729979262
480223,0.46741263412814393
480224,0.3642038975317772
480225,0.4680141618526331
480226,0.4303564247460553
480227,0.43924285212887487
480228,0.42332575134372097
480229,0.41391679825270195
480230,0.3641573416584673
480231,0.33336005851796385
480232,0.4680140726662029
480233,0.31583119879698124
480234,0.4336499101638712
480235,0.34647298548722344
480236,0.46397528110561465
480237,0.3972447801697605
480238,0.4385486117231836
480239,0.46741311432588156
480240,0.22284737392990805
480241,0.16283445509272051
480242,0.4671326862583537
480243,0.26174268086582786
480244,0.46483286287547093
480245,0.2814210999607194
480246,0.33298527681980744
480247,0.4198549194971819
480248,0.47084239647114284
480249,0.47100449144648693
480250,0.4612474988776548
480251,0.17490746897489062
480252,0.4672577409711525
480253,0.3002918529305722
480254,0.4558336164993112
480255,0.4144373700703167
480256,0.3003387157644531
480257,0.16288447596975714
480258,0.4674125873148882
480259,0.4707688785340058
480260,0.24192149765296658
480261,0.46793291099412726
480262,0.24192136020433413
480263,0.467493615617538
480264,0.22289689887207936
480265,0.4708422817868065
480266,0.44712605823776663
480267,0.4646580050895269
480268,0.16288445252612863
480269,0.47100459757774693
480270,0.4707052900818785
480271,0.17495769598121516
480272,0.4261859892617066
480273,0.33281962441798585
480274,0.4086951090641856
480275,0.4717001830367827
480276,0.3834798047633513
480277,0.4478642358451708
480278,0.3001748341607874
