edge_index,score
100997,0.4734002977356449
100998,0.47775408917008333
100999,0.40311887758785603
101000,0.5724996189431
101001,0.33989260258469367
101002,0.30246542094092527
101003,0.4874177149620966
101004,0.5311670928010486
101005,0.7955663166628156
101006,0.18407299920405296
101007,0.2660501159746338
101008,0.4430449846580119
101009,0.48503835583986565
101010,0.3096278896957126
101011,0.7131728900186374
101012,0.37381679923188527
101013,0.2372411127853171
101014,0.4365279176229949
101015,0.44834335799980785
101016,0.305684631180346
101017,0.4184715121342133
101018,0.058599746605130315
101019,0.3035052369917674
101020,0.5311670928010486
101021,0.4874177149620966
101022,0.4071450198319214
101023,0.3987501069789201
101024,0.5515909550322733
101025,0.5449280227623856
101026,0.6559168421555468
101027,0.5622094125542657
101028,0.4990689748798727
101029,0.5506218867815575
101030,0.08388355729812236
101031,0.4312401935288996
101032,0.09259796507863721
101033,0.15639374965627695
101034,0.32280359725529106
101035,0.33164072837514674
101036,0.3118949183733578
101037,0.37008485028559907
101038,0.3226900332848272
101039,0.34750720364721105
101040,0.3163083961944255
101041,0.5506218867815575
101042,0.43093501381765875
101043,0.2649867616877979
101044,0.34542933318026553
101045,0.2721478503122691
101046,0.3043499475328192
101047,0.6357765022043667
101048,0.5040466758113438
101049,0.6706390527470494
101050,0.26493307983778486
101051,0.26286903742022555
101052,0.41161585203785167
101053,0.46356716758833505
101054,0.4631500405005594
101055,0.505096260304982
101056,0.42619119666405136
101057,0.4622719345927736
101058,0.3064916200905469
101059,0.4971991380241091
101060,0.4867878168968157
101061,0.42650052524472903
101062,0.31467580477649126
101063,0.4068503740135116
101064,0.4378849459633557
101065,0.40955255528632517
101066,0.344601064803478
101067,0.3129154626538086
101068,0.5579880574827928
101069,0.4432307884959778
101070,0.5178471210826463
101071,0.5354913965650944
101072,0.48198282877129267
101073,0.43378088754163713
101074,0.5443743910445312
101075,0.4239730506511515
101076,0.5523530743492403
101077,0.4366773371304953
101078,0.4470150754873624
101079,0.5371445408084395
101080,0.4874177149620966
101081,0.5311670928010486
101082,0.42087643164116056
101083,0.5931283653495324
101084,0.5052331663356421
101085,0.42598844431584665
101086,0.45840038797771654
101087,0.35128759424241135
101088,0.5025743544877901
101089,0.18407299920405296
101090,0.6232006808198592
101091,0.2989833149318846
101092,0.4900135840833584
101093,0.10272468217118906
101094,0.05117177026950419
101095,0.4707710059978523
101096,0.4619894493558175
101097,0.4365504645942698
101098,0.4196678883967185
101099,0.48392652156523386
101100,0.31489071999377194
101101,0.6397631800821775
101102,0.3895709001668176
101103,0.6363980721109034
101104,0.24691425060246308
101105,0.31884804608765144
101106,0.21807121767755985
101107,0.47608919348436884
101108,0.359599431357539
101109,0.47318857977934053
101110,0.46812265827060934
101111,0.48134637493892934
101112,0.493487953026361
101113,0.3911451814342875
101114,0.4563877099833852
101115,0.38421963014582294
101116,0.4457640993385949
101117,0.4830408833846222
101118,0.40311887758785603
101119,0.3078999113205778
101120,0.3254156652496775
101121,0.4896876166544196
101122,0.42271284602593934
101123,0.20167979279724102
101124,0.3404872316629468
101125,0.40630997178347295
101126,0.41922145935829985
101127,0.21906656937596516
101128,0.46190684486102945
101129,0.26201241087282856
101130,0.43134076979044383
101131,0.1992105511645194
101132,0.3458330741955689
101133,0.5693247219294846
101134,0.7183821058475113
101135,0.2660501159746338
101136,0.07662643552521749
101137,0.30979949381358585
101138,0.0850213483782188
101139,0.37911863767148635
101140,0.24497740885755778
101141,0.21449720407294898
101142,0.5457395284541918
101143,0.41250529490930693
101144,0.2660501159746338
101145,0.35170501740288435
101146,0.32500821960902715
101147,0.4990689748798727
101148,0.5120716275898076
101149,0.6249340945612413
101150,0.1920666007640781
101151,0.40052136208794253
101152,0.6326705503277616
101153,0.5332260072513932
101154,0.48412361575436436
101155,0.43053263596806646
101156,0.1972231437365581
101157,0.526254572723976
101158,0.3005665187786611
101159,0.40311887758785603
101160,0.2929744895095679
101161,0.5112783074640725
101162,0.32799111205477105
101163,0.257866680636543
101164,0.443511715349189
101165,0.3449755467134965
101166,0.5097758395556393
101167,0.07630185625259564
101168,0.11518908877246535
101169,0.6033576087278653
101170,0.4336983437719835
101171,0.3023386221913037
101172,0.3929678515340618
101173,0.39303477199548276
101174,0.6207984397276846
101175,0.21501397906402422
101176,0.43586480306041175
101177,0.4204743048589579
101178,0.4651265593688417
101179,0.5248176819398817
101180,0.6642424461897531
101181,0.5791111497189279
101182,0.23392885153869575
101183,0.28079787821072544
101184,0.31011470557244664
101185,0.32352127554434934
101186,0.1554916878617757
101187,0.21518281043281556
101188,0.6015379474439514
101189,0.5164066509731261
101190,0.3568526677260037
101191,0.5591280452848078
101192,0.28388958006676585
101193,0.3943575928701005
101194,0.2815138406358734
101195,0.40297841297759185
101196,0.29352557919846534
101197,0.39374185736260814
101198,0.5509769975377783
101199,0.21501397906402422
101200,0.3815048767561342
101201,0.5492103839260283
101202,0.27984867169303684
101203,0.5207860353703225
101204,0.3500876506886186
101205,0.19129509098211248
101206,0.19844417512965778
101207,0.10079748333689144
101208,0.25873384986814074
101209,0.2649867616877979
101210,0.3963267810068667
101211,0.31748454195749976
101212,0.2782965736560122
101213,0.3833190657392066
101214,0.11416207674496118
101215,0.3976833559071698
101216,0.5514640024093976
101217,0.4735531345220107
101218,0.43013763128583343
101219,0.35989521691187526
101220,0.3375207385350065
101221,0.32525983807962305
101222,0.47976763593172256
101223,0.6876435714606449
101224,0.7959424946270206
101225,0.666730503971923
101226,0.5537516828179398
101227,0.3457283069248782
101228,0.05117177026950419
101229,0.10272468217118906
101230,0.07128319723902919
101231,0.3715942774891337
101232,0.3911381843232487
101233,0.37126090462405426
101234,0.5682266453924908
101235,0.3094799856180599
101236,0.4569180331931833
101237,0.20251785945584844
101238,0.23443494253441546
101239,0.4224564006840871
101240,0.3304889625981677
101241,0.35616367732291876
101242,0.2660501159746338
101243,0.41104009436221434
101244,0.53578642955314
101245,0.34049938761073983
101246,0.5870843546914812
101247,0.6549755713662965
101248,0.35157534674866214
101249,0.5389074523504636
101250,0.42516498765981353
101251,0.44141065556629644
101252,0.3175398533630007
101253,0.10079748333689144
101254,0.25873384986814074
101255,0.3885580149201867
101256,0.2950496604063757
101257,0.19057002336786577
101258,0.6775121464369417
101259,0.3287498271618435
101260,0.22332532295048463
101261,0.5242308413729476
101262,0.4459750309672357
101263,0.369707310908218
101264,0.4470482489959607
101265,0.3667958687039265
101266,0.6444464628885476
101267,0.4006670884058184
101268,0.3583113714674171
101269,0.46505987366799323
101270,0.340998356843599
101271,0.5261741699758055
101272,0.33531062241774695
101273,0.05117177026950419
101274,0.6264101906452096
101275,0.11719473157849214
101276,0.4297741761238618
101277,0.7118251690441619
101278,0.24517511516613893
101279,0.416430907341281
101280,0.6437800618763734
101281,0.2660501159746338
101282,0.05117177026950419
101283,0.4563399505203266
101284,0.46804579456143275
101285,0.23669061792962956
101286,0.2660501159746338
101287,0.30254724587963117
101288,0.26849814835608155
101289,0.4054405981915158
101290,0.4237490415996821
101291,0.28982418243948593
101292,0.298771928753219
101293,0.3047204541676223
101294,0.21163054874669676
101295,0.5460514027509048
101296,0.3871148152636622
101297,0.38320465496093625
101298,0.20167979279724102
101299,0.14647406001014104
101300,0.30584867849953556
101301,0.23392885153869575
101302,0.3308699661856941
101303,0.3534816334618268
101304,0.527573413118812
101305,0.28741245491278894
101306,0.3916289978271584
101307,0.6306396904406899
101308,0.3831445005906491
101309,0.3868603159579607
101310,0.48853352202544753
101311,0.2660501159746338
101312,0.5733546297887536
101313,0.2660501159746338
101314,0.5733700670969116
101315,0.3433633999358988
101316,0.256476353324108
101317,0.2847728442736528
101318,0.438381457237245
101319,0.14057686337571118
101320,0.5015970259712521
101321,0.500405600372628
101322,0.5383473230697595
101323,0.4075961277511664
101324,0.505096260304982
101325,0.2685876405654289
101326,0.5061322963868589
101327,0.7001313771304414
101328,0.5120716275898076
101329,0.6417975778497074
101330,0.3287498271618435
101331,0.5207860353703225
101332,0.4252849332578187
101333,0.32867348945800645
101334,0.38337824506343515
101335,0.4007650216421593
101336,0.32518210279036697
101337,0.2763388006827644
101338,0.42236546334206476
101339,0.39039161504803915
101340,0.376028389196699
101341,0.3794209451040133
101342,0.37844974282466454
101343,0.5723964205933092
101344,0.4867878168968157
101345,0.30979949381358585
101346,0.4874177149620966
101347,0.5311670928010486
101348,0.6953026675848053
101349,0.5283307311883026
101350,0.5895203321279353
101351,0.5252341121783117
101352,0.5381385680787883
101353,0.5494083475767484
101354,0.5981623218817496
101355,0.5751286865350036
101356,0.5775462603164917
101357,0.4670234058880347
101358,0.47315661480282645
101359,0.5573870308814574
101360,0.5857040554760805
101361,0.5410350176676465
101362,0.4985219095585782
101363,0.43586480306041175
101364,0.2660501159746338
101365,0.5651149665594203
101366,0.4350957299759085
101367,0.2523686594555362
101368,0.2517997110627428
101369,0.25226349836284384
101370,0.34242212769288655
101371,0.33902957178557225
101372,0.3414509254135378
101373,0.25131751299660576
101374,0.4156273038048899
101375,0.3135447807620838
101376,0.4747741625181577
101377,0.5013598541823588
101378,0.4867878168968157
101379,0.42509466107768945
101380,0.38373240359280797
101381,0.33061757230127387
101382,0.30173820209818303
101383,0.5101064496041332
101384,0.36009161863963857
101385,0.4359745150901308
101386,0.6512215706160513
101387,0.2442844758454792
101388,0.29413421972492537
101389,0.3259748970755251
101390,0.43881559590603814
101391,0.443630331298774
101392,0.45100273119203715
101393,0.4246664316004928
101394,0.4235971511303894
101395,0.17716179785950206
101396,0.5120716275898076
101397,0.629094810719491
101398,0.5207860353703225
101399,0.35424836684686845
101400,0.41981366762891553
101401,0.6250590024698706
101402,0.33892969385446214
101403,0.48006537623779216
101404,0.5148754829125836
101405,0.33655956134021614
101406,0.3634478302750427
101407,0.28250093398656867
101408,0.46392803815228556
101409,0.4725700279060997
101410,0.21807121767755985
101411,0.37569511576056236
101412,0.31454941521012864
101413,0.2660501159746338
101414,0.5311670928010486
101415,0.3373753847879056
101416,0.21942034450550635
101417,0.36907007954447096
101418,0.5711565110919182
101419,0.6432400191206878
101420,0.3611484139861035
101421,0.4644305646826662
101422,0.47001205955546316
101423,0.0909440518059008
101424,0.08254913895289949
101425,0.5311670928010486
101426,0.4874177149620966
101427,0.4434676594875834
101428,0.4182112814688532
101429,0.38638575645287787
101430,0.7852430356595818
101431,0.3175398533630007
101432,0.36372314741442424
101433,0.4990689748798727
101434,0.5618548306504096
101435,0.20251785945584844
101436,0.36984049195344715
101437,0.21449720407294898
101438,0.13604427947543193
101439,0.09529939793985517
101440,0.30979949381358585
101441,0.2660501159746338
101442,0.5389626440242901
101443,0.5761066334422521
101444,0.209356809897045
101445,0.6299735958337134
101446,0.7270121625397976
101447,0.321306189630533
101448,0.31924214721297367
101449,0.5416329289127969
101450,0.47213434476219646
101451,0.3581300210731237
101452,0.6375107960927715
101453,0.10158566694558765
101454,0.4157853986147442
101455,0.5462775484340424
101456,0.5797740986866424
101457,0.365181170755864
101458,0.4803339865578094
101459,0.43929947702529293
101460,0.5900515689286633
101461,0.4885773106829741
101462,0.450798055870812
101463,0.503208362669148
101464,0.418603345886272
101465,0.18407299920405296
101466,0.6277250016341916
101467,0.17778284345503065
101468,0.3076399739271165
101469,0.2894569967856942
101470,0.3648386824103607
101471,0.6300875638018634
101472,0.05183177840723334
101473,0.5676006338403411
101474,0.4880587474662335
101475,0.4152489859797884
101476,0.5694724868755984
101477,0.4867878168968157
101478,0.5513727560245136
101479,0.5421784973406567
101480,0.42781491288134105
101481,0.5636485185092884
101482,0.5236274997096118
101483,0.10272468217118906
101484,0.05117177026950419
101485,0.33324651429229807
101486,0.67231616303783
101487,0.7319903711813701
101488,0.37937418706798626
101489,0.2747288141188192
101490,0.4754730942545914
101491,0.3211417608172752
101492,0.32576680296012905
101493,0.7870544474641572
101494,0.6845196741025091
101495,0.3320230687993304
101496,0.5735445903769771
101497,0.39353200847394487
101498,0.35047544235301925
101499,0.4966321556603817
101500,0.3735441197843747
101501,0.5363485798635502
101502,0.5857456609008002
101503,0.31771829426870307
101504,0.4573340915385563
101505,0.36561697760346606
101506,0.48885253292245723
101507,0.21322533593185986
101508,0.34670633662610695
101509,0.08902395147402634
101510,0.473336662073897
101511,0.2970921466490713
101512,0.3680345513849542
101513,0.4949857418372491
101514,0.43586480306041175
101515,0.28133097264471796
101516,0.5120716275898076
101517,0.6972074434127306
101518,0.3464255715102672
101519,0.6032080507917236
101520,0.5207860353703225
101521,0.4223609995401078
101522,0.43586480306041175
101523,0.4874177149620966
101524,0.5311670928010486
101525,0.3551271519610906
101526,0.21807121767755985
101527,0.3492146022382322
101528,0.32799111205477105
101529,0.32908916811211275
101530,0.5247828485080674
101531,0.3865916700914045
101532,0.10272468217118906
101533,0.05117177026950419
101534,0.616001174188902
101535,0.3100905503444702
101536,0.2762931665989513
101537,0.24880937183477264
101538,0.5393274441417016
101539,0.3502261945364886
101540,0.4675577242113898
101541,0.3804190240283156
101542,0.3494908850057959
101543,0.41266808276977035
101544,0.2721349085443952
101545,0.3439907713651449
101546,0.5077077205934711
101547,0.38465326329298394
101548,0.2999531249606533
101549,0.3622883169293225
101550,0.3842181327136682
101551,0.2660501159746338
101552,0.5649567341508008
101553,0.3895775972387906
101554,0.3323840838304772
101555,0.25809788660700145
101556,0.409605004600699
101557,0.1574568495607478
101558,0.5007547788968209
101559,0.6863775105892542
101560,0.6816142214038758
101561,0.7521018168978654
101562,0.6882058016946215
101563,0.7198995194799948
101564,0.6873553135677009
101565,0.6406234684058087
101566,0.68303846434267
101567,0.7201231818821883
101568,0.4804291738123075
101569,0.7503764502508687
101570,0.7164926286686603
101571,0.7186949860909531
101572,0.7157457288131186
101573,0.669527376509481
101574,0.6975219266045078
101575,0.7349784626883615
101576,0.6846327229330929
101577,0.7110370402442255
101578,0.7134637662134113
101579,0.8059310245120194
101580,0.7559890876843645
101581,0.7437372210549602
101582,0.4762630401383943
101583,0.6990665795273814
101584,0.6897864278924731
101585,0.6909271735633176
101586,0.7522328157002117
101587,0.7344579600000509
101588,0.7162571911487515
101589,0.7528501481238612
101590,0.736919085474561
101591,0.7239041535211019
101592,0.6863700455199946
101593,0.729096834935068
101594,0.7361535907786871
101595,0.7464299288168962
101596,0.7313454395806797
101597,0.7036139837674908
101598,0.46651120896228593
101599,0.8135599194893977
101600,0.7883786775378144
101601,0.6339672045041381
101602,0.7060158631761344
101603,0.7116789589100324
101604,0.7753659817517842
101605,0.6680690214042404
101606,0.7114713931515322
101607,0.6881105017558425
101608,0.7183563928391019
101609,0.7138821864742523
101610,0.7118673609502241
101611,0.6759569273125693
101612,0.808284568114205
101613,0.6871514071635734
101614,0.7055440177701343
101615,0.6818873223156208
101616,0.642788118497882
101617,0.6780360205471931
101618,0.7495129189836058
101619,0.6981446182369765
101620,0.6953018272938333
101621,0.7002826602057226
101622,0.7400323261898742
101623,0.5731329711178282
101624,0.2684173514829348
101625,0.4528918751683326
101626,0.21660078651527173
101627,0.4681626272532772
101628,0.5220248291937487
101629,0.21449720407294898
101630,0.2660501159746338
101631,0.3380600556717968
101632,0.3509645115722734
101633,0.5096698847118798
101634,0.5584238590168809
101635,0.4046721940334555
101636,0.3794135798104875
101637,0.320471414289519
101638,0.32972450252975455
101639,0.2660501159746338
101640,0.31761726472635354
101641,0.7085914333834294
101642,0.4378849459633557
101643,0.34155421387237445
101644,0.6953026675848053
101645,0.4939285807039688
101646,0.6447971366143945
101647,0.5112594819461401
101648,0.45654247888960253
101649,0.28508948859766126
101650,0.566490753628202
101651,0.36995069274177195
101652,0.5026429884844835
101653,0.3947499810872151
101654,0.30081134879655275
101655,0.36537390331278585
101656,0.10272468217118906
101657,0.08902395147402634
101658,0.44431966972203507
101659,0.39475422292705814
101660,0.4822754923550518
101661,0.5322901368881021
101662,0.6092555745703658
101663,0.7708127683303396
101664,0.36510679542107516
101665,0.36304275300351585
101666,0.1574568495607478
101667,0.5049142513445056
101668,0.2612437519887657
101669,0.39731589636518216
101670,0.40909996637202983
101671,0.4990689748798727
101672,0.3020029014068778
101673,0.31209297643293477
101674,0.48310267541754437
101675,0.3941851497557041
101676,0.42502762535112176
101677,0.4874177149620966
101678,0.3691438605233634
101679,0.28138073521388907
101680,0.21449720407294898
101681,0.31344956133546725
101682,0.5667632718419954
101683,0.5915593412027422
101684,0.5401861525332343
101685,0.2790355502353326
101686,0.8261176732189519
101687,0.38464766162605324
101688,0.27138002829555335
101689,0.5033885709691949
101690,0.2725032778984793
101691,0.5157995961830136
101692,0.7288431884965626
101693,0.2310677128384901
101694,0.4661801241660508
101695,0.6618823536714553
101696,0.5389074523504636
101697,0.35768434756569717
101698,0.14647406001014104
101699,0.05117177026950419
101700,0.0796781100920305
101701,0.12042299162760724
101702,0.3404872316629468
101703,0.43586480306041175
101704,0.4874177149620966
101705,0.20238144261221933
101706,0.5895797640143123
101707,0.5576354994481376
101708,0.32346227400278516
101709,0.30901662322288004
101710,0.5004794201951067
101711,0.35427342355915686
101712,0.47559462753468584
101713,0.13832508904815222
101714,0.5328494200543578
101715,0.3246838037634421
101716,0.318410084815862
101717,0.4607076255248015
101718,0.5618548306504096
101719,0.34481261077996084
101720,0.49919842149396954
101721,0.5676006338403411
101722,0.10272468217118906
101723,0.05117177026950419
101724,0.5943712646205096
101725,0.5506218867815575
101726,0.0565846549888494
101727,0.4990689748798727
101728,0.3309703822816038
101729,0.19886515122778392
101730,0.39313079041343246
101731,0.25683808543623743
101732,0.545464989991483
101733,0.3458330741955689
101734,0.5293905126522032
101735,0.14647406001014104
101736,0.34480235920470187
101737,0.5573575832160237
101738,0.32477732997416464
101739,0.08690448508685386
101740,0.2660501159746338
101741,0.49283786529836277
101742,0.3404872316629468
101743,0.14595776497265964
101744,0.3748512398659585
101745,0.19928709927752264
101746,0.4843316361436785
101747,0.5311670928010486
101748,0.35513997929078206
101749,0.32836160691910093
101750,0.4874177149620966
101751,0.38972002119059324
101752,0.47334293105073494
101753,0.29977915691262813
101754,0.3425917357321418
101755,0.6163699541397448
101756,0.385406361459912
101757,0.3376494349607978
101758,0.3404872316629468
101759,0.3154689319779687
101760,0.3602805412387941
101761,0.17716179785950206
101762,0.13033647712483495
101763,0.659412967863282
101764,0.2537069949540175
101765,0.2516429525364582
101766,0.2660501159746338
101767,0.28147071350446184
101768,0.21449720407294898
101769,0.6226569319670306
101770,0.3676041146051047
101771,0.6953026675848053
101772,0.2071296243582346
101773,0.5506218867815575
101774,0.33788081967682776
101775,0.20238144261221933
101776,0.0796781100920305
101777,0.14647406001014104
101778,0.10272468217118906
101779,0.07128319723902919
101780,0.7004049540283863
101781,0.7486440415685379
101782,0.0796781100920305
101783,0.14647406001014104
101784,0.44366415030533585
101785,0.23976668299934062
101786,0.3489306788885437
101787,0.4787079622519217
101788,0.20238144261221933
101789,0.5127570597754714
101790,0.18407299920405296
101791,0.4874177149620966
101792,0.43586480306041175
101793,0.4990689748798727
101794,0.6953026675848053
101795,0.35156596568617116
101796,0.2983797124569451
101797,0.3391245939925218
101798,0.44686825542680797
101799,0.2899847996039438
101800,0.40311887758785603
101801,0.7063545694289095
101802,0.6879971216629229
101803,0.5222778204823211
101804,0.32655158376819476
101805,0.3088827893089353
101806,0.5026429884844835
101807,0.4685590939652647
101808,0.24640544050968582
101809,0.7349876208794719
101810,0.32928164797020737
101811,0.32721760555264806
101812,0.4023876167495706
101813,0.31492233565701355
101814,0.3503243965989199
101815,0.3085202132822171
101816,0.32487863090380725
101817,0.7332635487780397
101818,0.2660501159746338
101819,0.20757235004456898
101820,0.3630060907726884
101821,0.5025674107658492
101822,0.4589302835264504
101823,0.41653153385379826
101824,0.5564262933591138
101825,0.5048733814574289
101826,0.34450413919452305
101827,0.295364344805945
101828,0.15445878401830154
101829,0.24920423560788868
101830,0.5518565615856305
101831,0.26395583719063315
101832,0.32766577306122824
101833,0.33451341786909483
101834,0.40006131836466574
101835,0.41493756766340956
101836,0.4334349620790601
101837,0.5312913668007024
101838,0.7416119991486698
101839,0.3359060262394053
101840,0.333841983821846
101841,0.2995787409430649
101842,0.4990689748798727
101843,0.13073104120071344
101844,0.08159124681213537
101845,0.5506218867815575
101846,0.5943712646205096
101847,0.08998615966513668
101848,0.30955742898356753
101849,0.5589920919444776
101850,0.4982639358419888
101851,0.4642148383184391
101852,0.4686447700109767
101853,0.4869532134191431
101854,0.333463642999846
101855,0.43586480306041175
101856,0.4874177149620966
101857,0.46106470631561053
101858,0.49894701729119384
101859,0.44176780950342576
101860,0.36625425884107843
101861,0.5360487845653712
101862,0.5388798093399811
101863,0.44559629634823117
101864,0.6150145006923695
101865,0.4337748180681891
101866,0.43199981163553847
101867,0.07630185625259564
101868,0.6571091962570498
101869,0.23396514136729618
101870,0.36690069987724694
101871,0.625998892379121
101872,0.2660501159746338
101873,0.4939285807039688
101874,0.6250590024698706
101875,0.14064452669794114
101876,0.4055779419141278
101877,0.4463228234497046
101878,0.5311670928010486
101879,0.43586480306041175
101880,0.5791292778183945
101881,0.41698948855898865
101882,0.1920666007640781
101883,0.34068532755686115
101884,0.014195129010457592
101885,0.2660501159746338
101886,0.30979949381358585
101887,0.2660501159746338
101888,0.32778651624474586
101889,0.34846181599841985
101890,0.3011322846691568
101891,0.5298254672832223
101892,0.5226984139715434
101893,0.18407299920405296
101894,0.3719299172003773
101895,0.3269418430764036
101896,0.6308634090474268
101897,0.35441762469175075
101898,0.566801492475682
101899,0.2660501159746338
101900,0.44701156248403406
101901,0.3314908581519464
101902,0.5895144091989492
101903,0.29055691572807973
101904,0.4865260072832681
101905,0.652890094991232
101906,0.6815041500124618
101907,0.751263569768585
101908,0.4282837147790489
101909,0.19575947714566544
101910,0.31342997094793784
101911,0.5520127389168756
101912,0.6698260266667321
101913,0.6208396712675985
101914,0.28093458715355135
101915,0.43943881666502266
101916,0.3744108928610266
101917,0.3746655400296172
101918,0.07128319723902919
101919,0.10272468217118906
101920,0.4618244421119522
101921,0.4098263426154786
101922,0.5371216109787117
101923,0.5856837142360655
101924,0.454956245127063
101925,0.5457395284541918
101926,0.45850626406761297
101927,0.3567220873543743
101928,0.5618548306504096
101929,0.43778572701054913
101930,0.49824998309630864
101931,0.4748693161140751
101932,0.4566279333219523
101933,0.22347180026060126
101934,0.3516329436555785
101935,0.6394404960820661
101936,0.10419550658970925
101937,0.2866453765092279
101938,0.36885242937091123
101939,0.4874177149620966
101940,0.6061649006451816
101941,0.5216076439300146
101942,0.237333475956469
101943,0.30359760016291937
101944,0.18407299920405296
101945,0.2381646521022826
101946,0.4300432511227901
101947,0.4748701561068952
101948,0.30442877630873294
101949,0.026160450119953375
101950,0.5384259262236667
101951,0.40630997178347295
101952,0.3753865367814129
101953,0.22879256582347285
101954,0.3304889625981677
101955,0.2873120108210482
101956,0.26954850263936975
101957,0.20238144261221933
101958,0.716607506759001
101959,0.209356809897045
101960,0.43133255670005155
101961,0.5834483120125905
101962,0.2415923645787115
101963,0.5232763110207521
101964,0.6421547023352723
101965,0.673930664571593
101966,0.4326036822610168
101967,0.21807121767755985
101968,0.15648611282742886
101969,0.24255667511121234
101970,0.3875617628633071
101971,0.34663178685398083
101972,0.051444260812945404
101973,0.4321637328458651
101974,0.27177189644785066
101975,0.374672753304067
101976,0.8131618377920814
101977,0.34793632577324696
101978,0.5270011926631801
101979,0.060158668593460286
101980,0.15731728897324246
101981,0.8056322967001454
101982,0.6725466284187371
101983,0.3223016385611571
101984,0.4226920519500143
101985,0.43635781754283937
101986,0.4823831745210542
101987,0.35122652107201413
101988,0.4042245162963614
101989,0.4353963384293581
101990,0.440638869195754
101991,0.43249988884049995
101992,0.4195954329400234
101993,0.44573407678622523
101994,0.42661158410154654
101995,0.39624583299165245
101996,0.44499980729665356
101997,0.3890159827555607
101998,0.3000589643264865
101999,0.5248176819398817
102000,0.5090541406868098
102001,0.22756847903113364
102002,0.3634908510202853
102003,0.29079342142465386
102004,0.3229663150922837
102005,0.1489155911588035
102006,0.43586480306041175
102007,0.4874177149620966
102008,0.16466567825132628
102009,0.014195129010457592
102010,0.6695680128615766
102011,0.5578171454944318
102012,0.11960955272611858
102013,0.5373560791370817
102014,0.4388199105013893
102015,0.3855481407876893
102016,0.31924025133840306
102017,0.24691425060246308
102018,0.3212327297445881
102019,0.3280193549035268
102020,0.4054405981915158
102021,0.6206427230639295
102022,0.38293863144468576
102023,0.2976355412857161
102024,0.38828990146568043
102025,0.4916346220292987
102026,0.7358243127779799
102027,0.5195951553971219
102028,0.5040248221867786
102029,0.37630857417331975
102030,0.4573340915385563
102031,0.2694516789690614
102032,0.3366408932169166
102033,0.3453593949734823
102034,0.48006537623779216
102035,0.46949000729671514
102036,0.31386089130293876
102037,0.4541624176533915
102038,0.5530819105796663
102039,0.2564632468607227
102040,0.493858222661394
102041,0.5025002124152081
102042,0.21807121767755985
102043,0.3773233696137546
102044,0.21807121767755985
102045,0.48471929873115793
102046,0.5207860353703225
102047,0.427447709731521
102048,0.4727892941069359
102049,0.6236113538353993
102050,0.11030007472610254
102051,0.4982819146893543
102052,0.3304889625981677
102053,0.3390659278241176
102054,0.23117299379886058
102055,0.29407053199063876
102056,0.40388673946226106
102057,0.30735884783261147
102058,0.33679392932426266
102059,0.1790804419095521
102060,0.4822754923550518
102061,0.4183489736085641
102062,0.45934102631868284
102063,0.5425365755810218
102064,0.5761066334422521
102065,0.7364436839490394
102066,0.3307377110397748
102067,0.4520135217879627
102068,0.058599746605130315
102069,0.5939191899546441
102070,0.5827560268887662
102071,0.33546320180186767
102072,0.11030007472610254
102073,0.48378590869093036
102074,0.14057686337571118
102075,0.47656141666936314
102076,0.42788667689857646
102077,0.29158707158635316
102078,0.3804190240283156
102079,0.3466918139112781
102080,0.6391372662367174
102081,0.05117177026950419
102082,0.4371090244121139
102083,0.2207597822539557
102084,0.5493587110422338
102085,0.35345403674024906
102086,0.34320202587408866
102087,0.4546850223020126
102088,0.37447310245284254
102089,0.17644580398575585
102090,0.41715848795557214
102091,0.21939164548261922
102092,0.3154689319779687
102093,0.33362156282517363
102094,0.3597798429301603
102095,0.45460861497622296
102096,0.3562884562625208
102097,0.4719953915549471
102098,0.3389626637409089
102099,0.4844772457422899
102100,0.30979949381358585
102101,0.4544174307959121
102102,0.3304889625981677
102103,0.3181116601301859
102104,0.34115667468178773
102105,0.5497818692630666
102106,0.5176485680165887
102107,0.3538609611611315
102108,0.7255636673846536
102109,0.4664192221681197
102110,0.6159129965324026
102111,0.2102070236231381
102112,0.20814298120557878
102113,0.2660501159746338
102114,0.4394068872227698
102115,0.03370091431350532
102116,0.03163687189594601
102117,0.5667127279537735
102118,0.2660501159746338
102119,0.2887297770620484
102120,0.7585068394042662
102121,0.7327394951355268
102122,0.26252135122477993
102123,0.34013488490517285
102124,0.5139241931841807
102125,0.3267113847225558
102126,0.43586480306041175
102127,0.4874177149620966
102128,0.40630997178347295
102129,0.18111767191601236
102130,0.29106198708278797
102131,0.5936778876355063
102132,0.2664735212058088
102133,0.33525075129174664
102134,0.205015709999245
102135,0.300343066369271
102136,0.5103931793237113
102137,0.21449720407294898
102138,0.3207781000607449
102139,0.35343992335306607
102140,0.09793158215550572
102141,0.7145067817156676
102142,0.11030007472610254
102143,0.4678014154448973
102144,0.305946894146509
102145,0.5392188800279977
102146,0.3630741009572534
102147,0.21807121767755985
102148,0.48942283603244535
102149,0.6308048056598021
102150,0.4001755485016136
102151,0.6350989015232398
102152,0.37382617387829353
102153,0.33367237631312285
102154,0.4331311186704333
102155,0.3109637729729822
102156,0.5207860353703225
102157,0.42954581619467114
102158,0.41681037373365887
102159,0.36200701974649524
102160,0.39879008540345867
102161,0.5307536559018149
102162,0.5037163857855824
102163,0.3404872316629468
102164,0.3154689319779687
102165,0.4182380592469084
102166,0.3729988559159265
102167,0.6399087165068635
