edge_index,score
90629,0.4381166294218695
90630,0.42083200316200725
90631,0.2577263951596966
90632,0.09584074428786428
90633,0.0953352791839589
90634,0.061043462397956855
90635,0.061043462397956855
90636,0.049254343959501984
90637,0.32304160775907936
90638,0.034622459372767214
90639,0.11657241452699107
90640,0.038050500904516504
90641,0.04199540900868032
90642,0.05281160213435491
90643,0.03472127209984646
90644,0.041288517961113394
90645,0.07694471047870965
90646,0.07104255028047612
90647,0.8998989069792189
90648,0.6756282209148539
90649,0.06562305224912969
90650,0.071190769371095
90651,0.0109834146638087
90652,0.04190799775011021
90653,0.041030084674906125
90654,0.07673948404554506
90655,0.6454485337711497
90656,0.011025220048342227
90657,0.036302275733114425
90658,0.078951368936319
90659,0.03527614356729147
90660,0.07708532859032244
90661,0.2825625940621152
90662,0.036302275733114425
90663,0.533178273361609
90664,0.5151373496906402
90665,0.7457586537145985
90666,0.6454485337711497
90667,0.6368708289627704
90668,0.6454485337711497
90669,0.027143096030768765
90670,0.7457586537145985
90671,0.26225657864732976
90672,0.5544572140891747
90673,0.5544572140891747
90674,0.7457586537145985
90675,0.7457586537145985
90676,0.4338904850944802
90677,0.48552773597239324
90678,0.5255392894604826
90679,0.6368708289627704
90680,0.4610601845517703
90681,0.6368708289627704
90682,0.4610601845517703
90683,0.5292675696629726
90684,0.2755164865234642
90685,0.2905930283820556
90686,0.6756282209148539
90687,0.49903467566622584
90688,0.34322220702026424
90689,0.6756282209148539
90690,0.34322220702026424
90691,0.4920341740016114
90692,0.7142335932868153
90693,0.7142335932868153
90694,0.7142335932868153
90695,0.05006764871315426
90696,0.049839619342971375
90697,0.6756282209148539
90698,0.6756282209148539
90699,0.14833310530396315
90700,0.7599610829874888
90701,0.7599610829874888
90702,0.5151373496906402
90703,0.8998989069792189
90704,0.5151373496906402
90705,0.8998989069792189
90706,0.024528359252671744
90707,0.02449795533664736
90708,0.14779723628403338
90709,0.11761754914032928
90710,0.687919003967711
90711,0.6756282209148539
90712,0.3037275201045895
90713,0.06899028594883021
90714,0.06743588574208358
90715,0.30234794241498303
90716,0.5371535853817971
90717,0.533178273361609
90718,0.07371049391161581
90719,0.1344157127438014
90720,0.6756282209148539
90721,0.45339459722412245
90722,0.7007646584880133
90723,0.4664188747510679
90724,0.5872858424165033
90725,0.5593788479956219
90726,0.9643552089509129
90727,0.40290129368662686
90728,0.40290129368662686
90729,0.40290129368662686
90730,0.3730484486401849
90731,0.05552895212903422
90732,0.34722412246697376
90733,0.06657317462489169
90734,0.05478785667593986
90735,0.5973305361730591
90736,0.5973305361730591
90737,0.263461333819796
90738,0.263461333819796
90739,0.4317888143992946
90740,0.4317888143992946
90741,0.14390933552241528
90742,0.5084712911022939
90743,0.5084712911022939
90744,0.9643552089509129
90745,0.1434342743345343
90746,0.5544572140891747
90747,0.5544572140891747
90748,0.07569434943220686
90749,0.19976512974871163
90750,0.19976512974871163
90751,0.5780164485185691
90752,0.5780164485185691
90753,0.35615147230963345
90754,0.289357869293565
90755,0.5117017071798847
90756,0.23266216688709507
90757,0.5117017071798847
90758,0.030039069032091335
90759,0.02862528693695748
90760,0.11226265943053465
90761,0.31648576336632156
90762,0.31648576336632156
90763,0.6756282209148539
90764,0.0920098508687919
90765,0.07132758699320473
90766,0.4695770815281008
90767,0.0908697040178775
90768,0.09105592800352685
90769,0.10133245161976863
90770,0.08585305787385415
90771,0.37133062738480715
90772,0.6454485337711497
90773,0.6454485337711497
90774,0.2246279320776516
90775,0.6053343670664781
90776,0.6202436873869355
90777,0.2372911631018075
90778,0.2246279320776516
90779,0.4338904850944802
90780,0.4338904850944802
90781,0.08353095878749182
90782,0.5292675696629726
90783,0.5292675696629726
90784,0.5544572140891747
90785,0.5544572140891747
90786,0.09250771499369119
90787,0.0920098508687919
90788,0.8569571760842797
90789,0.8569571760842797
90790,0.29691324242562445
90791,0.07210288685182652
90792,0.29691324242562445
90793,0.096452623097855
90794,0.5412391115975738
90795,0.06424347455952327
90796,0.11857907298460042
90797,0.26465088703425
90798,0.24956674419665253
90799,0.06135890302670984
90800,0.533178273361609
90801,0.3123356288289932
90802,0.8030168285675195
90803,0.8030168285675195
90804,0.533178273361609
90805,0.15499156291330324
90806,0.15372599990878824
90807,0.37133062738480715
90808,0.1927874310211155
90809,0.35233958133807636
90810,0.2672162174488074
90811,0.2683791672367401
90812,0.15314072452531885
90813,0.26595065444429244
90814,0.3807748437998814
90815,0.4487846034569253
90816,0.6547711345221264
90817,0.6547711345221264
90818,0.6756282209148539
90819,0.6547711345221264
90820,0.19734421793527007
90821,0.19501451786990165
90822,0.35023411015338773
90823,0.3487291163101808
90824,0.7007646584880133
90825,0.8030168285675195
90826,0.829988902570651
90827,0.41254693604536263
90828,0.41254693604536263
90829,0.7776181572186498
90830,0.7776181572186498
90831,0.274311731350998
90832,0.2731449810735623
90833,0.2696485307307581
90834,0.26595065444429244
90835,0.02870129672701844
90836,0.19122542983536278
90837,0.20142214317204055
90838,0.04282391572034478
90839,0.34563171736519666
90840,0.10744743923017284
90841,0.24956674419665253
90842,0.03676593545248628
90843,0.25066128517353037
90844,0.07096274000091211
90845,0.055616363387604326
90846,0.05957647344978033
90847,0.0120209482981408
90848,0.04662060473388972
90849,0.8569571760842797
90850,0.9643552089509129
90851,0.03984433194995515
90852,0.03658351195633998
90853,0.03593362825131877
90854,0.34322220702026424
90855,0.05502348702512884
90856,0.03606664538392545
90857,0.018584393669904685
90858,0.05226433164591599
90859,0.018116933461029782
90860,0.052340341435976954
90861,0.053909943600735775
90862,0.5973305361730591
90863,0.5973305361730591
90864,0.027553548897097945
90865,0.5706168954561347
90866,0.5706168954561347
90867,0.026265182955564677
90868,0.1392081300071449
90869,0.14108937231115368
90870,0.8569571760842797
90871,0.8569571760842797
90872,0.6646714096775664
90873,0.6646714096775664
90874,0.5780164485185691
90875,0.7007646584880133
90876,0.6547711345221264
90877,0.628524954014077
90878,0.5780164485185691
90879,0.6547711345221264
90880,0.628524954014077
90881,0.549816816405953
90882,0.549816816405953
90883,0.7007646584880133
90884,0.48552773597239324
90885,0.3051755066052508
90886,0.3065816877213785
90887,0.4664188747510679
90888,0.8998989069792189
90889,0.3767919308006871
90890,0.3767919308006871
90891,0.35615147230963345
90892,0.5371535853817971
90893,0.3749296909441936
90894,0.37133062738480715
90895,0.3544754564387893
90896,0.8998989069792189
90897,0.4360301606846962
90898,0.5593788479956219
90899,0.6547711345221264
90900,0.6454485337711497
90901,0.829988902570651
90902,0.6646714096775664
90903,0.829988902570651
90904,0.6646714096775664
90905,0.08353095878749182
90906,0.08218938599291589
90907,0.4338904850944802
90908,0.7299562183609248
90909,0.7299562183609248
90910,0.7142335932868153
90911,0.7299562183609248
90912,0.4822137091257354
90913,0.4822137091257354
90914,0.9643552089509129
90915,0.9643552089509129
90916,0.1604528663291832
90917,0.7776181572186498
90918,0.7776181572186498
90919,0.5053890941153221
90920,0.5053890941153221
90921,0.4106124868883112
90922,0.4145953998875055
90923,0.32782262355391373
90924,0.40464571836852586
90925,0.32304160775907936
90926,0.3991616120156276
90927,0.17609188063422568
90928,0.17544199692920448
90929,0.7599610829874888
90930,0.7599610829874888
90931,0.6053343670664781
90932,0.04123531110807072
90933,0.03853696356090665
90934,0.6053343670664781
90935,0.6053343670664781
90936,0.3952813122330156
90937,0.6202436873869355
90938,0.30234794241498303
90939,0.6646714096775664
90940,0.42083200316200725
90941,0.5151373496906402
90942,0.058979796597801795
90943,0.0586871589060671
90944,0.488758152049984
90945,0.42727383286967363
90946,0.533178273361609
90947,0.5255392894604826
90948,0.5220580410756905
90949,0.30234794241498303
90950,0.533178273361609
90951,0.047422508019032854
90952,0.10104741490704003
90953,0.10104741490704003
90954,0.02156397744029431
90955,0.04823961326218817
90956,0.5973305361730591
90957,0.020857086392727382
90958,0.8998989069792189
90959,0.8998989069792189
90960,0.628524954014077
90961,0.6646714096775664
90962,0.42727383286967363
90963,0.6646714096775664
90964,0.829988902570651
90965,0.4582744257460361
90966,0.628524954014077
90967,0.829988902570651
90968,0.829988902570651
90969,0.829988902570651
90970,0.8569571760842797
90971,0.48552773597239324
90972,0.8998989069792189
90973,0.8998989069792189
90974,0.48552773597239324
90975,0.8569571760842797
90976,0.7299562183609248
90977,0.7142335932868153
90978,0.5053890941153221
90979,0.05085435004028519
90980,0.7299562183609248
90981,0.7142335932868153
90982,0.04704245906872805
90983,0.5053890941153221
90984,0.5220580410756905
90985,0.5220580410756905
90986,0.8998989069792189
90987,0.4106124868883112
90988,0.20317416883294567
90989,0.21203691035405361
90990,0.3807748437998814
90991,0.3991616120156276
90992,0.628524954014077
90993,0.6053343670664781
90994,0.25174062419239596
90995,0.030210091059728494
90996,0.027371125400951643
90997,0.02992885483650294
90998,0.19578221674951735
90999,0.7599610829874888
91000,0.4920341740016114
91001,0.12559097611772396
91002,0.2022810537997294
91003,0.488758152049984
91004,0.12522612912543135
91005,0.7457586537145985
91006,0.7457586537145985
91007,0.34322220702026424
91008,0.3150529788236725
91009,0.7299562183609248
91010,0.31648576336632156
91011,0.1616804244386677
91012,0.14256776272783936
91013,0.47885407640504096
91014,0.47885407640504096
91015,0.612532494185251
91016,0.14440719964731458
91017,0.8569571760842797
91018,0.8569571760842797
91019,0.32138459433575045
91020,0.2866519207673948
91021,0.829988902570651
91022,0.829988902570651
91023,0.02044283303689515
91024,0.2696485307307581
91025,0.12156245724449309
91026,0.11857907298460042
91027,0.4085298186406409
91028,0.4064357489244615
91029,0.20897751630409997
91030,0.20995804259588635
91031,0.10001368176221097
91032,0.02262811450114775
91033,0.5454842583724784
91034,0.5454842583724784
91035,0.26595065444429244
91036,0.2541045286632918
91037,0.29960018850427933
91038,0.29960018850427933
91039,0.05799927030601541
91040,0.06385582463021237
91041,0.06970097748590018
91042,0.083781791094693
91043,0.687919003967711
91044,0.07313661999665556
91045,0.042356455511469875
91046,0.014726896824310972
91047,0.019903163527462336
91048,0.04388045180219212
91049,0.013237104939116158
91050,0.059154619114942006
91051,0.11463796536993964
91052,0.023498426597345738
91053,0.04071844453565619
91054,0.01461668262872258
91055,0.019880360590444048
91056,0.06453611225125797
91057,0.687919003967711
91058,0.06164393973943844
91059,0.03980632705492467
91060,0.4557242972894909
91061,0.21307064349888266
91062,0.19122542983536278
91063,0.4557242972894909
91064,0.6053343670664781
91065,0.8569571760842797
91066,0.38768793420592573
91067,0.0872820419270002
91068,0.1093210805551755
91069,0.6053343670664781
91070,0.7007646584880133
91071,0.0718406530761162
91072,0.07779221963788936
91073,0.08261884130676031
91074,0.5023258995758654
91075,0.03527614356729147
91076,0.03522673720375184
91077,0.049839619342971375
91078,0.5023258995758654
91079,0.7007646584880133
91080,0.04987382374849881
91081,0.9643552089509129
91082,0.5780164485185691
91083,0.829988902570651
91084,0.8030168285675195
91085,0.4509660844316748
91086,0.11296955047810157
91087,0.25174062419239596
91088,0.4727960961371825
91089,0.17955032608199936
91090,0.18094890621912102
91091,0.4727960961371825
91092,0.021199130448001702
91093,0.15051078578920965
91094,0.021324546601602285
91095,0.8030168285675195
91096,0.8030168285675195
91097,0.4295731290190177
91098,0.45339459722412245
91099,0.4064357489244615
91100,0.5117017071798847
91101,0.5151373496906402
91102,0.3051755066052508
91103,0.6646714096775664
91104,0.6646714096775664
91105,0.09278135023791065
91106,0.23613961478238396
91107,0.2372911631018075
91108,0.0954948997430869
91109,0.533178273361609
91110,0.533178273361609
91111,0.20317416883294567
91112,0.026569222115808516
91113,0.026474209878232315
91114,0.3150529788236725
91115,0.20142214317204055
91116,0.7299562183609248
91117,0.7299562183609248
91118,0.3150529788236725
91119,0.8030168285675195
91120,0.8030168285675195
91121,0.9643552089509129
91122,0.9643552089509129
91123,0.49903467566622584
91124,0.49903467566622584
91125,0.564699533299889
91126,0.3749296909441936
91127,0.0954948997430869
91128,0.3051755066052508
91129,0.35023411015338773
91130,0.4557242972894909
91131,0.5292675696629726
91132,0.4610601845517703
91133,0.488758152049984
91134,0.4610601845517703
91135,0.4229222723886837
91136,0.8030168285675195
91137,0.8030168285675195
91138,0.1661079947097186
91139,0.1661079947097186
91140,0.5706168954561347
91141,0.0878369133944452
91142,0.8569571760842797
91143,0.829988902570651
91144,0.5412391115975738
91145,0.5412391115975738
91146,0.2755164865234642
91147,0.5973305361730591
91148,0.8998989069792189
91149,0.8998989069792189
91150,0.5973305361730591
91151,0.22913151213876348
91152,0.3991616120156276
91153,0.38587890120247487
91154,0.22913151213876348
91155,0.05047050060047734
91156,0.7457586537145985
91157,0.5151373496906402
91158,0.8998989069792189
91159,0.7457586537145985
91160,0.5151373496906402
91161,0.8998989069792189
91162,0.17234459798422036
91163,0.16910658092762348
91164,0.2731449810735623
91165,0.2766718353323908
91166,0.7776181572186498
91167,0.7776181572186498
91168,0.5544572140891747
91169,0.5544572140891747
91170,0.33422644836654963
91171,0.3323300041045287
91172,0.20317416883294567
91173,0.20317416883294567
91174,0.5023258995758654
91175,0.49548881895988206
91176,0.310895243307338
91177,0.310895243307338
91178,0.6053343670664781
91179,0.6053343670664781
91180,0.24069260120703548
91181,0.21908681838220762
91182,0.6454485337711497
91183,0.24069260120703548
91184,0.2151723141940682
91185,0.36254769614326326
91186,0.3677163618674085
91187,0.7776181572186498
91188,0.10341892035694197
91189,0.7776181572186498
91190,0.09250771499369119
91191,0.40290129368662686
91192,0.612532494185251
91193,0.612532494185251
91194,0.829988902570651
91195,0.6454485337711497
91196,0.829988902570651
91197,0.564699533299889
91198,0.5706168954561347
91199,0.6454485337711497
91200,0.7299562183609248
91201,0.7299562183609248
91202,0.7457586537145985
91203,0.7457586537145985
91204,0.7599610829874888
91205,0.7142335932868153
91206,0.7007646584880133
91207,0.16910658092762348
91208,0.22347638375822806
91209,0.8569571760842797
91210,0.8569571760842797
91211,0.22018896033809154
91212,0.22018896033809154
91213,0.24069260120703548
91214,0.24069260120703548
91215,0.10845076845897751
91216,0.5544572140891747
91217,0.829988902570651
91218,0.0918198263936395
91219,0.13876727322479135
91220,0.13876727322479135
91221,0.30234794241498303
91222,0.5593788479956219
91223,0.10744743923017284
91224,0.5544572140891747
91225,0.06669098979948618
91226,0.059401650932640125
91227,0.08546540794454326
91228,0.628524954014077
91229,0.07304160775907936
91230,0.5973305361730591
91231,0.628524954014077
91232,0.628524954014077
91233,0.13626655113178576
91234,0.11321278180629665
91235,0.22913151213876348
91236,0.3308440127088369
91237,0.32942262963469693
91238,0.9643552089509129
91239,0.8998989069792189
91240,0.8998989069792189
91241,0.829988902570651
91242,0.829988902570651
91243,0.12680333226919627
91244,0.17887003846095378
91245,0.2257376750125416
91246,0.22347638375822806
91247,0.06998981468813183
91248,0.09633860841276357
91249,0.9643552089509129
91250,0.18417552180720878
91251,0.24852541007281737
91252,0.23841610799470972
91253,0.4145953998875055
91254,0.40290129368662686
91255,0.5973305361730591
91256,0.5973305361730591
91257,0.3730484486401849
91258,0.3767919308006871
91259,0.5084712911022939
91260,0.5084712911022939
91261,0.09499323512868457
91262,0.4466183244401879
91263,0.4466183244401879
91264,0.8030168285675195
91265,0.687919003967711
91266,0.35777808181693804
91267,0.35777808181693804
91268,0.10248780042869522
91269,0.08674617290707043
91270,0.5255392894604826
91271,0.5255392894604826
91272,0.564699533299889
91273,0.19202733312050593
91274,0.21613763852784237
91275,0.10632249433727065
91276,0.09633860841276357
91277,0.564699533299889
91278,0.1582295799699001
91279,0.25174062419239596
91280,0.25174062419239596
91281,0.12728599443608338
91282,0.2611772396284641
91283,0.10804031559264833
91284,0.6202436873869355
91285,0.6202436873869355
91286,0.03856736747693103
91287,0.687919003967711
91288,0.687919003967711
91289,0.45339459722412245
91290,0.4509660844316748
91291,0.7599610829874888
91292,0.32304160775907936
91293,0.27783858560982655
91294,0.6646714096775664
91295,0.6646714096775664
91296,0.7007646584880133
91297,0.00022042839117678356
91298,0.00033444307626822337
91299,0.1698134719751904
91300,0.2905930283820556
91301,0.47579088186558427
91302,0.2905930283820556
91303,0.47579088186558427
91304,0.3037275201045895
91305,0.3037275201045895
91306,0.8998989069792189
91307,0.47885407640504096
91308,0.4557242972894909
91309,0.8998989069792189
91310,0.4295731290190177
91311,0.4360301606846962
91312,0.8030168285675195
91313,0.8030168285675195
91314,0.564699533299889
91315,0.47579088186558427
91316,0.47579088186558427
91317,0.564699533299889
91318,0.15372599990878824
91319,0.6202436873869355
91320,0.6202436873869355
91321,0.18695367963393686
91322,0.18775938340858303
91323,0.3826180812088597
91324,0.5255392894604826
91325,0.5255392894604826
91326,0.8998989069792189
91327,0.8998989069792189
91328,0.7299562183609248
91329,0.7007646584880133
91330,0.7007646584880133
91331,0.7007646584880133
91332,0.18775938340858303
91333,0.18695367963393686
91334,0.3842750946321886
91335,0.4582744257460361
91336,0.5454842583724784
91337,0.5454842583724784
91338,0.6368708289627704
91339,0.6756282209148539
91340,0.5371535853817971
91341,0.5371535853817971
91342,0.6756282209148539
91343,0.33612289262857054
91344,0.42083200316200725
91345,0.33612289262857054
91346,0.4085298186406409
91347,0.8030168285675195
91348,0.5780164485185691
91349,0.549816816405953
91350,0.5412391115975738
91351,0.564699533299889
91352,0.6756282209148539
91353,0.22913151213876348
91354,0.22913151213876348
91355,0.8030168285675195
91356,0.7776181572186498
91357,0.5084712911022939
91358,0.533178273361609
91359,0.14992551040574026
91360,0.44206153752603333
91361,0.8998989069792189
91362,0.7142335932868153
91363,0.8998989069792189
91364,0.3826180812088597
91365,0.13745610434623978
91366,0.7142335932868153
91367,0.8569571760842797
91368,0.8569571760842797
91369,0.9643552089509129
91370,0.533178273361609
91371,0.8030168285675195
91372,0.5292675696629726
91373,0.533178273361609
91374,0.6547711345221264
91375,0.6547711345221264
91376,0.612532494185251
91377,0.612532494185251
91378,0.6547711345221264
91379,0.5973305361730591
91380,0.5973305361730591
91381,0.7142335932868153
91382,0.7142335932868153
91383,0.8998989069792189
91384,0.18349143369666013
91385,0.2942985056475274
91386,0.8030168285675195
91387,0.2918433894285584
91388,0.21413858104923914
91389,0.35233958133807636
91390,0.5151373496906402
91391,0.21413858104923914
91392,0.35233958133807636
91393,0.20142214317204055
91394,0.18922637235675954
91395,0.310895243307338
91396,0.533178273361609
91397,0.42727383286967363
91398,0.310895243307338
91399,0.533178273361609
91400,0.5371535853817971
91401,0.7299562183609248
91402,0.5412391115975738
91403,0.7142335932868153
91404,0.17304768854228425
91405,0.17169471427919916
91406,0.6202436873869355
91407,0.5593788479956219
91408,0.5544572140891747
91409,0.7457586537145985
91410,0.7457586537145985
91411,0.687919003967711
91412,0.7142335932868153
91413,0.6547711345221264
91414,0.6547711345221264
91415,0.2942985056475274
91416,0.293078548517049
91417,0.6368708289627704
91418,0.15108085921466685
91419,0.31648576336632156
91420,0.2802594974232681
91421,0.687919003967711
91422,0.289357869293565
91423,0.4295731290190177
91424,0.4317888143992946
91425,0.2814946565117587
91426,0.3094472568066767
91427,0.15108085921466685
91428,0.25530928383575807
91429,0.8998989069792189
91430,0.9643552089509129
91431,0.8030168285675195
91432,0.4727960961371825
91433,0.4822137091257354
91434,0.8030168285675195
91435,0.7776181572186498
91436,0.7776181572186498
91437,0.5412391115975738
91438,0.4920341740016114
91439,0.4920341740016114
91440,0.5084712911022939
91441,0.7299562183609248
91442,0.7299562183609248
91443,0.5255392894604826
91444,0.5255392894604826
91445,0.09434715191316642
91446,0.628524954014077
91447,0.628524954014077
91448,0.3197161794439124
91449,0.7599610829874888
91450,0.7599610829874888
91451,0.31805156504157733
91452,0.2611772396284641
91453,0.2611772396284641
91454,0.533178273361609
91455,0.533178273361609
91456,0.2918433894285584
91457,0.5371535853817971
91458,0.8030168285675195
91459,0.829988902570651
91460,0.7599610829874888
91461,0.5544572140891747
91462,0.5544572140891747
91463,0.4360301606846962
91464,0.4557242972894909
91465,0.4557242972894909
91466,0.13205180827290555
91467,0.9643552089509129
91468,0.9643552089509129
91469,0.12770404828141865
91470,0.7299562183609248
91471,0.7299562183609248
91472,0.14061811161277574
91473,0.13962238336297716
91474,0.5454842583724784
91475,0.5454842583724784
91476,0.8998989069792189
91477,0.8998989069792189
91478,0.8998989069792189
91479,0.8998989069792189
91480,0.8998989069792189
91481,0.8998989069792189
91482,0.8998989069792189
91483,0.8998989069792189
91484,0.8998989069792189
91485,0.15499156291330324
91486,0.15436828263480337
91487,0.687919003967711
91488,0.20142214317204055
91489,0.20059743694987914
91490,0.4664188747510679
91491,0.4664188747510679
91492,0.6053343670664781
91493,0.6202436873869355
91494,0.8998989069792189
91495,0.8998989069792189
91496,0.7599610829874888
91497,0.8998989069792189
91498,0.8998989069792189
91499,0.35777808181693804
91500,0.7599610829874888
91501,0.5973305361730591
91502,0.5973305361730591
91503,0.34322220702026424
91504,0.34322220702026424
91505,0.4822137091257354
91506,0.7776181572186498
91507,0.7776181572186498
91508,0.48552773597239324
91509,0.533178273361609
91510,0.17887003846095378
91511,0.15765570605493986
91512,0.15765570605493986
91513,0.533178273361609
91514,0.17818595035040513
91515,0.4295731290190177
91516,0.4295731290190177
91517,0.310895243307338
91518,0.30797646736899714
91519,0.3896831911950259
91520,0.32304160775907936
91521,0.3094472568066767
91522,0.3094472568066767
91523,0.2866519207673948
91524,0.04695504781015795
91525,0.07536370684544169
91526,0.04695504781015795
91527,0.07536370684544169
91528,0.23388212401757347
91529,0.27783858560982655
91530,0.23501466988948178
91531,0.27783858560982655
91532,0.3677163618674085
91533,0.36610115382861314
91534,0.6547711345221264
91535,0.7457586537145985
91536,0.6547711345221264
91537,0.7457586537145985
91538,0.46368252230887336
91539,0.564699533299889
91540,0.5706168954561347
91541,0.5117017071798847
91542,0.29691324242562445
91543,0.2955640686520424
91544,0.687919003967711
91545,0.5186376005229474
91546,0.5151373496906402
91547,0.15712363752451317
91548,0.10887262279381585
91549,0.6368708289627704
91550,0.6368708289627704
91551,0.6202436873869355
91552,0.6368708289627704
91553,0.2955640686520424
91554,0.2955640686520424
91555,0.3123356288289932
91556,0.09308918988765753
91557,0.09121934905215792
91558,0.14833310530396315
91559,0.9643552089509129
91560,0.9643552089509129
91561,0.310895243307338
91562,0.14779723628403338
91563,0.4186809261032821
91564,0.15257065109986168
91565,0.15257065109986168
91566,0.37874918289475684
91567,0.17887003846095378
91568,0.8569571760842797
91569,0.6454485337711497
91570,0.6454485337711497
91571,0.8569571760842797
91572,0.24526839056870525
91573,0.24069260120703548
91574,0.2430375032304161
91575,0.24069260120703548
91576,0.3544754564387893
91577,0.3544754564387893
91578,0.24852541007281737
91579,0.24852541007281737
91580,0.22347638375822806
91581,0.22347638375822806
91582,0.7299562183609248
91583,0.7299562183609248
91584,0.1650134537328408
91585,0.22132150620999985
91586,0.22132150620999985
91587,0.24852541007281737
91588,0.24852541007281737
91589,0.8998989069792189
91590,0.8998989069792189
91591,0.9643552089509129
91592,0.3807748437998814
91593,0.3807748437998814
91594,0.47885407640504096
91595,0.47885407640504096
91596,0.7007646584880133
91597,0.7007646584880133
91598,0.8569571760842797
91599,0.7599610829874888
91600,0.8998989069792189
91601,0.24416244812331828
91602,0.2430375032304161
91603,0.5186376005229474
91604,0.5186376005229474
91605,0.5186376005229474
91606,0.5872858424165033
91607,0.5255392894604826
91608,0.612532494185251
91609,0.16777260911205363
91610,0.1415682339885377
91611,0.3408773049968836
91612,0.33925829646858513
91613,0.1650134537328408
91614,0.1415682339885377
91615,0.20059743694987914
91616,0.23841610799470972
91617,0.6368708289627704
91618,0.5371535853817971
91619,0.6368708289627704
91620,0.5371535853817971
91621,0.30234794241498303
91622,0.42727383286967363
91623,0.42727383286967363
91624,0.4509660844316748
91625,0.4509660844316748
91626,0.6454485337711497
91627,0.6454485337711497
91628,0.488758152049984
91629,0.488758152049984
91630,0.7007646584880133
91631,0.7007646584880133
91632,0.1899028594883021
91633,0.15108085921466685
91634,0.1899028594883021
91635,0.15051078578920965
91636,0.8998989069792189
91637,0.8998989069792189
91638,0.5973305361730591
91639,0.5973305361730591
91640,0.6756282209148539
91641,0.6756282209148539
91642,0.687919003967711
91643,0.5220580410756905
91644,0.687919003967711
91645,0.5255392894604826
91646,0.2246279320776516
91647,0.2246279320776516
91648,0.6202436873869355
91649,0.6454485337711497
91650,0.6454485337711497
91651,0.21613763852784237
91652,0.5706168954561347
91653,0.5706168954561347
91654,0.21413858104923914
91655,0.687919003967711
91656,0.687919003967711
91657,0.21203691035405361
91658,0.687919003967711
91659,0.687919003967711
91660,0.20801979294933187
91661,0.14582098174244842
91662,0.6756282209148539
91663,0.1473069731381402
91664,0.6756282209148539
91665,0.5053890941153221
91666,0.5053890941153221
91667,0.8998989069792189
91668,0.8998989069792189
91669,0.8998989069792189
91670,0.2825625940621152
91671,0.2802594974232681
91672,0.23501466988948178
91673,0.8998989069792189
91674,0.23266216688709507
91675,0.6756282209148539
91676,0.6756282209148539
91677,0.8998989069792189
91678,0.8998989069792189
91679,0.8998989069792189
91680,0.19578221674951735
91681,0.17887003846095378
91682,0.22685501892643772
91683,0.22685501892643772
91684,0.8998989069792189
91685,0.8998989069792189
91686,0.3896831911950259
91687,0.38768793420592573
91688,0.7457586537145985
91689,0.7457586537145985
91690,0.5084712911022939
91691,0.18549049117526337
91692,0.18549049117526337
91693,0.19202733312050593
91694,0.19202733312050593
91695,0.549816816405953
91696,0.21203691035405361
91697,0.17361776196774145
91698,0.17234459798422036
91699,0.2109765737827032
91700,0.19426202094829814
91701,0.1698134719751904
91702,0.6368708289627704
91703,0.19426202094829814
91704,0.16777260911205363
91705,0.8998989069792189
91706,0.2905930283820556
91707,0.28529134552530366
91708,0.2109765737827032
91709,0.4064357489244615
91710,0.2109765737827032
91711,0.40290129368662686
91712,0.628524954014077
91713,0.628524954014077
91714,0.829988902570651
91715,0.45339459722412245
91716,0.45339459722412245
91717,0.11041942202155637
91718,0.22132150620999985
91719,0.7599610829874888
91720,0.7599610829874888
91721,0.829988902570651
91722,0.7776181572186498
91723,0.6053343670664781
91724,0.6053343670664781
91725,0.4145953998875055
91726,0.4106124868883112
91727,0.628524954014077
91728,0.628524954014077
91729,0.829988902570651
91730,0.829988902570651
91731,0.12969170429151275
91732,0.12838813639196728
91733,0.2802594974232681
91734,0.2755164865234642
91735,0.2611772396284641
91736,0.24187835393198645
91737,0.7599610829874888
91738,0.7599610829874888
91739,0.5780164485185691
91740,0.5780164485185691
91741,0.29691324242562445
91742,0.29691324242562445
91743,0.19202733312050593
91744,0.23841610799470972
91745,0.19501451786990165
91746,0.8998989069792189
91747,0.8998989069792189
91748,0.612532494185251
91749,0.612532494185251
91750,0.23266216688709507
91751,0.24416244812331828
91752,0.533178273361609
91753,0.533178273361609
91754,0.549816816405953
91755,0.564699533299889
91756,0.564699533299889
91757,0.564699533299889
91758,0.564699533299889
91759,0.549816816405953
91760,0.8569571760842797
91761,0.15257065109986168
91762,0.31648576336632156
91763,0.31648576336632156
91764,0.14440719964731458
91765,0.9643552089509129
91766,0.8998989069792189
91767,0.9643552089509129
91768,0.8998989069792189
91769,0.7457586537145985
91770,0.7457586537145985
91771,0.8998989069792189
91772,0.8998989069792189
91773,0.8569571760842797
91774,0.7457586537145985
91775,0.9643552089509129
91776,0.9643552089509129
91777,0.9643552089509129
91778,0.9643552089509129
91779,0.7457586537145985
91780,0.7599610829874888
91781,0.8030168285675195
91782,0.18094890621912102
91783,0.5186376005229474
91784,0.8030168285675195
91785,0.3826180812088597
91786,0.8030168285675195
91787,0.6547711345221264
91788,0.6547711345221264
91789,0.6547711345221264
91790,0.6547711345221264
91791,0.4466183244401879
91792,0.7776181572186498
91793,0.7457586537145985
91794,0.7142335932868153
91795,0.7142335932868153
91796,0.7599610829874888
91797,0.9643552089509129
91798,0.9643552089509129
91799,0.4487846034569253
91800,0.0462937626366276
91801,0.07490764810507593
91802,0.07506726866420395
91803,0.0462937626366276
