edge_index,score
23152,0.49159612226124466
23153,0.4915737764751012
23154,0.4916147437496973
23155,0.4916408138335313
23156,0.49166688391736535
23157,0.49172274838272373
23158,0.49174881846655766
23159,0.27269307690302297
23160,0.2605555907294782
23161,0.3297009016524708
23162,0.5849642653636591
23163,0.33203603630445383
23164,0.27346028222727903
23165,0.23651524913689403
23166,0.35652701791759617
23167,0.5247833389818515
23168,0.5850908914851382
23169,0.5248764464241156
23170,0.23657856219763357
23171,0.33223342408205375
23172,0.35642273758226045
23173,0.2624475339562842
23174,0.3389185384366143
23175,0.507197205287013
23176,0.5204519807677267
23177,0.23878707072813743
23178,0.524865273531044
23179,0.5249062408056401
23180,0.524932310889474
23181,0.2975825583690555
23182,0.36562920147333217
23183,0.3782285005605068
23184,0.5250216940340475
23185,0.2976421471321046
23186,0.3776363372277073
23187,0.37766240731154116
23188,0.5244258064035575
23189,0.5245263624412027
23190,0.5245673297157989
23191,0.524608296990395
23192,0.5246343670742291
23193,0.4479250075417028
23194,0.5244704979758442
23195,0.5244742222735348
23196,0.5248354791495194
23197,0.33641208609086537
23198,0.5233085170963886
23199,0.5252749462770059
23200,0.3353581098444361
23201,0.522716353763589
23202,0.5253308107423642
23203,0.5253717780169604
23204,0.5253978481007945
23205,0.4474967133072881
23206,0.5256883433206583
23207,0.586122521945424
23208,0.3598006755876011
23209,0.44843896062300054
23210,0.5863087368299523
23211,0.3634206929428283
23212,0.5249993482479042
23213,0.5249472080802362
23214,0.5249881753548326
23215,0.32304558167943476
23216,0.3228183995203104
23217,0.5089997653692455
23218,0.5859400313585865
23219,0.43694950224761364
23220,0.44827881582230633
23221,0.44830488590614026
23222,0.5860331388008507
23223,0.5861485920292581
23224,0.4523234031142577
23225,0.5910125248131334
23226,0.4376720159995829
23227,0.4376980860834168
23228,0.4523941647703784
23229,0.4526474170133367
23230,0.513342296476442
23231,0.4526995571810046
23232,0.3334549937245584
23233,0.4531501972015627
23234,0.530250607991598
23235,0.5304777901507224
23236,0.590759272570175
23237,0.5305634489976053
23238,0.5306044162722016
23239,0.5306304863560354
23240,0.5899622728643946
23241,0.589925029887489
23242,0.529926594092519
23243,0.5300271501301641
23244,0.5300681174047605
23245,0.5301239818701188
23246,0.5138674224508113
23247,0.3128559031980544
23248,0.4537274633436
23249,0.29622318971200007
23250,0.453813122190483
23251,0.3594543159023787
23252,0.26062262808790826
23253,0.4531799915830872
23254,0.45322095885768343
23255,0.38032528016029377
23256,0.26077159999553085
23257,0.37988581303280733
23258,0.4515003333246433
23259,0.5113944887842775
23260,0.31248347342899807
23261,0.4512359081886133
23262,0.2963311943450264
23263,0.35248987922102587
23264,0.5311332665442614
23265,0.5312896870472651
23266,0.5917946273281516
23267,0.5926251457131471
23268,0.8312520716405905
23269,0.5312375468795971
23270,0.5312785141541934
23271,0.750870554585169
23272,0.3044613362035254
23273,0.5258335909305902
23274,0.450923067182606
23275,0.30511308829937395
23276,0.38064929405937276
23277,0.5305708975929864
23278,0.38071633141780287
23279,0.2897056687535148
23280,0.5306491078444883
23281,0.37967725236213584
23282,0.28868148688860995
23283,0.37866424339030264
23284,0.5269843989169742
23285,0.4412808604617384
23286,0.5931390987944448
23287,0.5931651688782789
23288,0.3711933022230333
23289,0.4512433567839945
23290,0.28952690246436774
23291,0.44141493517859864
23292,0.5264965159195105
23293,0.529654720361108
23294,0.5297850707802776
23295,0.5922080243718041
23296,0.3527170613801502
23297,0.5919920151057515
23298,0.5272786184345287
23299,0.8273750777447144
23300,0.5273307586021966
23301,0.5273568286860306
23302,0.5273828987698644
23303,0.5274089688536985
23304,0.5909082444777977
23305,0.5909119687754881
23306,0.5909156930731788
23307,0.5908300342262958
23308,0.4667289865813554
23309,0.2937390831523945
23310,0.3783365051935331
23311,0.46682209402361946
23312,0.37837374817043873
23313,0.29397743820459055
23314,0.3784407855288689
23315,0.5420566316706826
23316,0.3695397140484233
23317,0.35669461131367153
23318,0.5422689166390448
23319,0.5276026323336077
23320,0.46630441664463124
23321,0.4671274864342457
23322,0.3778374493029977
23323,0.5267423195670877
23324,0.5267683896509215
23325,0.52682425411628
23326,0.826935610617228
23327,0.4669747902289325
23328,0.6031127680097726
23329,0.6033176043827536
23330,0.5275132491890342
23331,0.527982510698045
23332,0.767037730859903
23333,0.46693009865664586
23334,0.5427083837665312
23335,0.447522783391122
23336,0.29394019522768494
23337,0.5919398749380835
23338,0.37213182524105515
23339,0.36440390753313695
23340,0.3559683732640117
23341,0.5922489916464003
23342,0.3388142581012785
23343,0.5282208657502411
23344,0.5402354500999974
23345,0.33887757116201805
23346,0.29278193864591984
23347,0.528273005917909
23348,0.5285709497331541
23349,0.5286677814731088
23350,0.5286715057707992
23351,0.5282618330248373
23352,0.37312621272443547
23353,0.37321187157131847
23354,0.5281240340102865
23355,0.528179898475645
23356,0.5283549404671014
23357,0.5283810105509353
23358,0.5284219778255316
23359,0.5284480479093655
23360,0.5284741179931994
23361,0.5285150852677957
23362,0.5285560525423918
23363,0.5238299187730673
23364,0.593854163951033
23365,0.5938578882487235
23366,0.5938616125464141
23367,0.5938802340348669
23368,0.5938839583325574
23369,0.593887682630248
23370,0.5938914069279385
23371,0.5938951312256291
23372,0.5938988555233198
23373,0.5940403788355612
23374,0.5939323742025348
23375,0.5939249256071536
23376,0.5940031358586555
23377,0.5940366545378705
23378,0.5932806221066863
23379,0.5933141407859013
23380,0.5933476594651165
23381,0.5933513837628069
23382,0.5933551080604975
23383,0.593358832358188
23384,0.5933625566558787
23385,0.5934891827773578
23386,0.5936605004711237
23387,0.5938094723787462
23388,0.5937014677457199
23389,0.5945282618330249
23390,0.5945319861307155
23391,0.594535710428406
23392,0.5949863504489642
23393,0.5949900747466547
23394,0.5949937990443452
23395,0.5949975233420358
23396,0.5950012476397263
23397,0.595004971937417
23398,0.595098079379681
23399,0.5954034717903072
23400,0.595191186821945
23401,0.5951986354173262
23402,0.5948150327551983
23403,0.5947889626713642
23404,0.5944202571999985
23405,0.5945282618330249
23406,0.5946064720845268
23407,0.5946846823360286
23408,0.5934817341819766
23409,0.5949602803651302
23410,0.5922080243718041
23411,0.593060888542943
23412,0.5930981315198487
23413,0.5942638366969949
23414,0.5931837903667316
23415,0.5940254816447988
23416,0.5940590003240139
23417,0.5940627246217044
23418,0.594066448919395
23419,0.5941893507431836
23420,0.5937759536995312
23421,0.5933625566558787
23422,0.5934407669073805
23423,0.5934742855865954
23424,0.5934780098842861
23425,0.5936046360057652
23426,0.5934966313727389
23427,0.5935338743496446
23428,0.593537598647335
23429,0.593556220135788
23430,0.5935599444334784
23431,0.5935636687311691
23432,0.5453153921499253
23433,0.5935711173265501
23434,0.5935748416242408
23435,0.5935934631126936
23436,0.5940143087517272
23437,0.5941409348732062
23438,0.594807584159817
23439,0.5948485514344132
23440,0.5948746215182472
23441,0.5951464952496583
23442,0.5951502195473488
23443,0.5953922988972354
23444,0.5952023597150168
23445,0.5952209812034696
23446,0.5952247055011602
23447,0.5952433269896129
23448,0.4522340199696842
23449,0.5952507755849941
23450,0.5952544998826848
23451,0.5952582241803751
23452,0.5948895187090095
23453,0.5948485514344132
23454,0.594450051581523
23455,0.5944686730699759
23456,0.594502191749191
23457,0.5945952991914549
23458,0.5945990234891456
23459,0.5946027477868361
23460,0.5946064720845267
23461,0.5384328900177648
23462,0.5946437150614323
23463,0.5946474393591228
23464,0.5943606684369495
23465,0.5943792899254022
23466,0.5966026956466683
23467,0.5985914706134291
23468,0.5985989192088103
23469,0.3414920281407933
23470,0.5985914706134291
23471,0.5985951949111196
23472,0.5986883023533837
23473,0.5987218210325989
23474,0.5987404425210516
23475,0.598744166818742
23476,0.5987478911164327
23477,0.593973341477131
23478,0.5939547199886782
23479,0.5938467153556518
23480,0.5936195331965275
23481,0.5935934631126935
23482,0.5939249256071536
23483,0.5938392667602707
23484,0.5940850704078477
23485,0.594066448919395
23486,0.5939286499048442
23487,0.593358832358188
23488,0.5892136890285914
23489,0.5980365502575352
23490,0.45905693333879566
23491,0.5982078679513011
23492,0.5981147605090371
23493,0.5981222091044182
23494,0.5981557277836331
23495,0.38339782575500825
23496,0.598233938035135
23497,0.5982376623328257
23498,0.5982562838212785
23499,0.598736718223361
23500,0.5993661245330661
23501,0.5227200780612796
23502,0.5991910825416098
23503,0.5991948068393003
23504,0.5991985311369908
23505,0.59932515725847
23506,0.5994964749522359
23507,0.5996454468598584
23508,0.46028967587437203
23509,0.5995523394175943
23510,0.5998130402559337
23511,0.5998167645536243
23512,0.5981222091044182
23513,0.38602717992454566
23514,0.5225822790467287
23515,0.6000439467127486
23516,0.5998540075305299
23517,0.5998726290189828
23518,0.5998763533166733
23519,0.5998949748051262
23520,0.349983426875277
23521,0.5999284934843411
23522,0.5995448908222132
23523,0.5995188207383793
23524,0.599273017090802
23525,0.5991650124577758
23526,0.522802012610472
23527,0.5228280826943059
23528,0.46393576331343317
23529,0.5992469470069682
23530,0.5992506713046587
23531,0.5992543956023493
23532,0.599273017090802
23533,0.5992767413884927
23534,0.5992804656861832
23535,0.5993288815561605
23536,0.4635149176743995
23537,0.4635409877582335
23538,0.5993624002353757
23539,0.5993661245330661
23540,0.46379051570350116
23541,0.5993698488307567
23542,0.5987143724372177
23543,0.6000178766289147
23544,0.6000439467127486
23545,0.6000700167965826
23546,0.6032729128104668
23547,0.6032915342989197
23548,0.6033101557873723
23549,0.6033585716573497
23550,0.6033622959550402
23551,0.6033660202527309
23552,0.6033995389319459
23553,0.6034032632296366
23554,0.3713832414052519
23555,0.3713422741306558
23556,0.3713795171075614
23557,0.3710629518038636
23558,0.37355823125654075
23559,0.3735321611727069
23560,0.3734613995165861
23561,0.37342043224198995
23562,0.3733645677766315
23563,0.37329380612051083
23564,0.37320814727362783
23565,0.37334594628817874
23566,0.373573128447303
23567,0.3735768527449936
23568,0.3740014226817178
23569,0.37413177310088747
23570,0.3741131516124347
23571,0.37409453012398186
23572,0.3743217122831062
23573,0.3742509506269855
23574,0.3741801889708648
23575,0.37413922169626856
23576,0.3741131516124347
23577,0.3740721843378385
23578,0.5214314710603448
23579,0.5222619894453404
23580,0.521472438334941
23581,0.5225264145813703
23582,0.3137534589414801
23583,0.3137944262160763
23584,0.3138204962999102
23585,0.5226157977259438
23586,0.8227122570361294
23587,0.8227383271199634
23588,0.5227089051682079
23589,0.5227796668243286
23590,0.5232228582495057
23591,0.5232638255241018
23592,0.5237368113308033
23593,0.584163541360188
23594,0.35296658932541797
23595,0.4643081930824895
23596,0.5449466866785596
23597,0.46449813226470815
23598,0.3518865429951547
23599,0.3918259114287523
23600,0.29251751350988986
23601,0.46529885626817924
23602,0.35159232347760017
23603,0.2971617127300219
23604,0.3514694216538116
23605,0.3104835255691658
23606,0.46468062285154577
23607,0.5455537472021214
23608,0.5883347547736186
23609,0.3512794824715929
23610,0.38120049011757606
23611,0.3920717150763295
23612,0.3009083562067283
23613,0.35417698607485093
23614,0.5233271385848414
23615,0.4650232582390776
23616,0.5233681058594376
23617,0.5234090731340337
23618,0.8257401110585572
23619,0.49402436435549163
23620,0.7649968157254746
23621,0.49397222418782377
23622,0.5455537472021214
23623,0.4940616073323973
23624,0.5454233967829516
23625,0.5456952705143628
23626,0.5640895768080533
23627,0.49475432670284203
23628,0.46582770654023914
23629,0.4654329309850395
23630,0.7657007079889909
23631,0.4655670057018998
23632,0.49486605563355895
23633,0.494191957751567
23634,0.7646728018263955
23635,0.35494046710141636
23636,0.29801457690116084
23637,0.5628680071655487
23638,0.36773342966850026
23639,0.46512753857441325
23640,0.2981263058318777
23641,0.4649860152621719
23642,0.35468349056076753
23643,0.3166919298193343
23644,0.563113810813126
23645,0.3176565229211901
23646,0.5634899648798728
23647,0.5633968574376087
23648,0.3706607276532828
23649,0.46713121073193625
23650,0.4675148133940642
23651,0.5639703992819555
23652,0.3698860737336457
23653,0.29914303910140144
23654,0.3551602006651596
23655,0.2996718893734614
23656,0.35346936951364394
23657,0.5674042017526546
23658,0.23926005653483898
23659,0.3854014979125311
23660,0.4969777324241081
23661,0.496825036218795
23662,0.4967766203488177
23663,0.49671330728807817
23664,0.5663576741016063
23665,0.366355439522992
23666,0.5426301735150293
23667,0.353383710666761
23668,0.3842059983538604
23669,0.3691114198140085
23670,0.5645402168286116
23671,0.34865385259974596
23672,0.3541360188002547
23673,0.5639517777935026
23674,0.563948053495812
23675,0.4957524384839129
23676,0.5598029101662154
23677,0.5421571877083279
23678,0.3838335685848041
23679,0.38376653122637394
23680,0.492035589388731
23681,0.3835319004718685
23682,0.5614118067685385
23683,0.5613559423031801
23684,0.5614937413177311
23685,0.4918679959926556
23686,0.4919089632672519
23687,0.4920989024494706
23688,0.792895529725482
23689,0.49285121058296427
23690,0.46303820757000747
23691,0.7926534503755954
23692,0.7626505081804198
23693,0.4908326412346792
23694,0.4904155198933361
23695,0.49059056188479255
23696,0.4905421460148153
23697,0.5000428294234415
23698,0.3038877943591786
23699,0.5435761451284324
23700,0.4661926877139144
23701,0.5515200721024033
23702,0.5514642076370448
23703,0.3397416082262287
23704,0.571046564894025
23705,0.5710093219171195
23706,0.3100179883578454
23707,0.5718957047674734
23708,0.551855258894554
23709,0.3505532444219331
23710,0.5717988730275189
23711,0.5512630955617545
23712,0.33865038900289374
23713,0.38634746952593413
23714,0.5005269881232147
23715,0.500404086299426
23716,0.35081394526027254
23717,0.46972704622225864
23718,0.5003668433225205
23719,0.5002737358802564
23720,0.5002253200102791
23721,0.4718275501197362
23722,0.47165995672366084
23723,0.4718796902874041
23724,0.47192065756200025
23725,0.500728100198505
23726,0.8007575221502605
23727,0.26141217919830767
23728,0.47174933986823436
23729,0.26125948299299456
23730,0.47120186810772163
23731,0.34907097394108905
23732,0.3126957583973602
23733,0.5830388034576379
23734,0.5830425277553284
23735,0.5018528381010551
23736,0.5032494497350163
23737,0.5032010338650389
23738,0.5732401762337667
23739,0.2801677423679829
23740,0.28021615823796026
23741,0.34904862815494564
23742,0.3490449038572552
23743,0.2801118779026245
23744,0.34900766088034946
23745,0.38523018021876515
23746,0.5030259918735823
23747,0.5030222675758919
23748,0.5740185544510944
23749,0.35272450997553134
23750,0.28232038643312835
23751,0.35000577266142036
23752,0.5029291601336278
23753,0.6499979516362702
23754,0.3501249501875184
23755,0.767983702473306
23756,0.46789469175850157
23757,0.7679315623056382
23758,0.33852748717910514
23759,0.536786750438536
23760,0.5034170431310915
23761,0.5366712972101285
23762,0.32071044702745183
23763,0.3195819848272112
23764,0.5031600665904427
23765,0.5030520619574164
23766,0.4975959658407416
23767,0.34139892069852923
23768,0.3213547505279192
23769,0.31930266250041894
23770,0.4983817926534504
23771,0.4985121430726201
23772,0.49825516653197116
23773,0.497029872591776
23774,0.7970667431389126
23775,0.49694793804258364
23776,0.4968995221726063
23777,0.4966872372042443
23778,0.4966611671204102
23779,0.4965308167012406
23780,0.4964153634728331
23781,0.34853839937133857
23782,0.49710435854558727
23783,0.566283188147795
23784,0.3485979881343876
23785,0.34891827773577594
23786,0.27924039224303276
23787,0.49972998841743416
23788,0.34886241327041756
23789,0.34884006748427415
23790,0.27988469574350017
23791,0.4515971650645979
23792,0.5319600606315664
23793,0.5687859161958534
23794,0.5322915231260265
23795,0.532295247423717
23796,0.3413132618516463
23797,0.3024204210690969
23798,0.49944321749526077
23799,0.5001843527356828
23800,0.30048006197231353
23801,0.5001061424841811
23802,0.5000577266142037
23803,0.5000391051257509
23804,0.6584930746684443
23805,0.3600688250213216
23806,0.5341164289944024
23807,0.5336881347599876
23808,0.4962105270998521
23809,0.4497052218377919
23810,0.30751526030978704
23811,0.4945904576044572
23812,0.49454204173447985
23813,0.7945640150908542
23814,0.4944750043760498
23815,0.3079435545442018
23816,0.49467611645134013
23817,0.4947170837259364
23818,0.3552831024889481
23819,0.5680931968254086
23820,0.2667863407657901
23821,0.35607637789703805
23822,0.26701724722260495
23823,0.3561285180647059
23824,0.5676015895302543
23825,0.5676649025909938
23826,0.5676686268886845
23827,0.5679405006200956
23828,0.23560652050039663
23829,0.5350177090355187
23830,0.2514645800668139
23831,0.39013135597954607
23832,0.25085007094787104
23833,0.2822272789908643
23834,0.28217141452550587
23835,0.49505599481577767
23836,0.495078340601921
23837,0.23867906609511114
23838,0.2386604446066583
23839,0.4922813930363081
23840,0.7926311045894521
23841,0.4926165798284588
23842,0.49272830875917567
23843,0.3564674291545471
23844,0.44679654534146224
23845,0.3557560882956496
23846,0.4462527978786401
23847,0.5307012480121561
23848,0.5306751779283221
23849,0.49363703739567305
23850,0.49372269624255605
23851,0.49333164498504695
23852,0.49352530846495624
23853,0.3552868267866387
23854,0.7939644031626736
23855,0.4961062467645164
23856,0.7989512377703375
23857,0.4989069186278198
23858,0.7990182751287677
23859,0.31885202247986083
23860,0.2843315071860324
23861,0.49853448885876345
23862,0.4985903533241219
23863,0.35537993422890274
23864,0.4969293165541308
23865,0.497029872591776
23866,0.45401795856346394
23867,0.5701043175783127
23868,0.3536518601004815
23869,0.5656426089450183
23870,0.4292476546235293
23871,0.3363822917093409
23872,0.5697654064884714
23873,0.35346192091826284
23874,0.3154778087722107
23875,0.3369968008282838
23876,0.35591623309634385
23877,0.49683993340955723
23878,0.5709422845586895
23879,0.5729347838231406
23880,0.5729683025023556
23881,0.43091241569121097
23882,0.45525814969442135
23883,0.4552544253967308
23884,0.43097572875195056
23885,0.39336404637495487
23886,0.35406898144182464
23887,0.455533747723523
23888,0.4866279091420336
23889,0.35738360638642563
23890,0.45335503357454365
23891,0.3586461433035265
23892,0.5617991337283572
23893,0.35876159653193396
23894,0.2505893701095316
23895,0.24985568346449072
23896,0.78805394272775
23897,0.4879798292037079
23898,0.31342199644702
23899,0.48735042289400277
23900,0.787398466334211
23901,0.5624769559080396
23902,0.3544563084016431
23903,0.5616762319045686
23904,0.2791063175261725
23905,0.5658064780434029
23906,0.2790579016561952
23907,0.43355666705151075
23908,0.4338061949967784
23909,0.566342776910844
23910,0.5352970313623108
23911,0.38872729575020387
23912,0.5660150387140745
23913,0.313362407683971
23914,0.492154766914829
23915,0.4913912858882636
23916,0.4346255404887024
23917,0.35886215256957915
23918,0.23288033459090454
23919,0.4880394179667569
23920,0.43431642378038565
23921,0.3175410696927826
23922,0.43446911998569865
23923,0.487570156457746
23924,0.23202374612207502
23925,0.31848704130618566
23926,0.24232887783186285
23927,0.24231025634341008
23928,0.48845281501040944
23929,0.4881958384697606
23930,0.48813252540902097
23931,0.7881842931469197
23932,0.5807520846756323
23933,0.2806630739608278
23934,0.7889626713642476
23935,0.7890632274018927
23936,0.48907849702242395
23937,0.3566238496575508
23938,0.788932876982723
23939,0.4888587634586808
23940,0.3566722655275281
23941,0.4877861657237986
23942,0.48780478721225146
23943,0.5655792958842786
23944,0.5659033097833576
23945,0.35511550909287276
23946,0.35485480825453336
23947,0.5650616185052904
23948,0.4793320099662206
23949,0.47904151474635676
23950,0.48921257173928423
23951,0.7892196479048963
23952,0.48932430067000116
23953,0.48902263255706563
23954,0.7894468300640206
23955,0.7898714000007448
23956,0.4869146800642069
23957,0.48541751239260056
23958,0.48527971337804976
23959,0.7868956861459849
23960,0.48643424566212423
23961,0.4858495309247059
23962,0.25997460028975033
23963,0.7838156919558893
23964,0.3988871798500598
23965,0.5690615142249551
23966,0.482992994596044
23967,0.4830712048475458
23968,0.23596405307869073
23969,0.3890550339469734
23970,0.4792984912870055
23971,0.5713892002815568
23972,0.5673818559665111
23973,0.2723876844923968
23974,0.5736870919566344
23975,0.49934266145761563
23976,0.4993240399691628
23977,0.49930541848071
23978,0.4992867969922572
23979,0.49919368954999305
23980,0.49798329280056014
23981,0.28118075133981607
23982,0.3512832067692835
23983,0.4825088358962708
23984,0.35612479376701534
23985,0.4363647875101953
23986,0.2811844756375066
23987,0.35143590297459654
23988,0.42638739399717696
23989,0.48215502761566736
23990,0.2379565523431419
23991,0.3116380578532403
23992,0.35601678913398904
23993,0.49278417322453416
23994,0.49268361718688897
23995,0.479116000700168
23996,0.4791793137609075
23997,0.4930858413374698
23998,0.49285865917834537
23999,0.4928549348806549
24000,0.7929067026185536
24001,0.49177488855039164
24002,0.4916072951543163
24003,0.4918679959926556
24004,0.4922143556778781
24005,0.49205793517487434
24006,0.4919946221141348
24007,0.4933763365573337
24008,0.29765332002517625
24009,0.35168170662217374
24010,0.570279359569769
24011,0.2979587124358024
24012,0.5591064664980802
24013,0.49438934552916686
24014,0.4948697799312495
24015,0.4954321488825245
24016,0.5564547665423992
24017,0.42299455880107406
24018,0.49468728934441186
24019,0.4737530120257573
24020,0.3529330706462029
24021,0.3521546924288752
24022,0.49717512020170795
24023,0.7972715795118935
24024,0.7973721355495388
24025,0.49732781640702106
24026,0.4973836808723795
24027,0.7976142148994253
24028,0.49756989575690763
24029,0.4975959658407416
24030,0.7972157150465351
24031,0.49676917175343654
24032,0.5661714592170781
24033,0.5560897853687241
24034,0.556201514299441
24035,0.49700380250794207
24036,0.497029872591776
24037,0.5583020181969184
24038,0.5582536023269412
24039,0.5583504340668958
24040,0.3520466877958489
24041,0.49552525632478855
24042,0.49414354188158965
24043,0.4940876774162313
24044,0.4940504344393256
24045,0.49407650452315954
24046,0.7942027582148696
24047,0.4941882334538764
24048,0.4750118246451675
24049,0.4749783059659524
24050,0.4943074109799745
24051,0.4750490676220731
24052,0.4745798061130622
24053,0.557743373543334
24054,0.49379345789867674
24055,0.5574640512165419
24056,0.49446010718528755
24057,0.49511185928113605
24058,0.49513792936497003
24059,0.24441448453857817
24060,0.24804939908456763
24061,0.4955140834317169
24062,0.4959200318799883
24063,0.49562953666012427
24064,0.4950224761365626
24065,0.4951230321742078
24066,0.47089647569709536
24067,0.4708778542086426
24068,0.49526083118875863
24069,0.7954466736435176
24070,0.4954619432640489
24071,0.4954880133478829
24072,0.5005642311001203
24073,0.5005903011839543
24074,0.42196292834078813
24075,0.4705389431188014
24076,0.4704160412950128
24077,0.47054639171418244
24078,0.47040859269963164
24079,0.3026773976097457
24080,0.42178788634933156
24081,0.5695680187108716
24082,0.47011809747976774
24083,0.37199402622650435
24084,0.31716119132834525
24085,0.47022610211279403
24086,0.3028300938150588
24087,0.5693408365517473
24088,0.470457008569609
24089,0.47240109196408286
24090,0.501640553132693
24091,0.4994916333652381
24092,0.4983110309973297
24093,0.4985903533241219
24094,0.4986760121710048
24095,0.49802798437284684
24096,0.3047704529118421
24097,0.4995288763421439
24098,0.4792202810355037
24099,0.2765551736081368
24100,0.3555959434949554
24101,0.35565180796031387
24102,0.2789424484277877
24103,0.3286245796198981
24104,0.48794631052449283
24105,0.37235900740017946
24106,0.4883671561635265
24107,0.3555438033272875
24108,0.7883854052222102
24109,0.35529799967971043
24110,0.4881176282182587
24111,0.35533524265661603
24112,0.47999121065745026
24113,0.47922772963088484
24114,0.47904523904404733
24115,0.4789521316017832
24116,0.4792910426916244
24117,0.47951077625536764
24118,0.4794027716223413
24119,0.47936925294312627
24120,0.48808038524135305
24121,0.49133914572059567
24122,0.49140990737671636
24123,0.47607697378466857
24124,0.5593224757641327
24125,0.4910598233938035
24126,0.4747213294253036
24127,0.5588010740874539
24128,0.43846529140767276
24129,0.5631845724692467
24130,0.47520176382738627
24131,0.4924713322185269
24132,0.2741902445746293
24133,0.4917897857411539
24134,0.4905049030379096
24135,0.49050117874021903
24136,0.43928091260190605
24137,0.48905242693859
24138,0.7892829609656359
24139,0.4894136838145746
24140,0.48934292215845393
24141,0.7885865172975006
24142,0.4885421981549829
24143,0.7886535546559308
24144,0.5746293392723467
24145,0.5759440163571155
24146,0.4903968984048833
24147,0.8286152688756718
24148,0.4901510947573061
24149,0.5628680071655487
24150,0.4775331741816786
24151,0.47727247334333933
24152,0.5626780679833301
24153,0.5457548592774117
24154,0.4755481235126086
24155,0.34694812425746807
24156,0.25987404425210514
24157,0.493093289932851
24158,0.4926873414845796
24159,0.4913577672090485
24160,0.5614527740431348
24161,0.5616389889276628
24162,0.49117527662221094
24163,0.5459894900319172
24164,0.4757976514578764
24165,0.48897794098477876
24166,0.47993162189440125
24167,0.4884788850942433
24168,0.7880390455369878
24169,0.48824797863742847
24170,0.48852730096422065
24171,0.48897049238939766
24172,0.4890710484270429
24173,0.5652515576875092
24174,0.48032267315191035
24175,0.4784568000089383
24176,0.5645960812939699
24177,0.49723843326244754
24178,0.49713787722480235
24179,0.49758851724536046
24180,0.471224213893865
24181,0.5008323805338408
24182,0.49972626411974364
24183,0.4995586707236683
24184,0.47023727500586576
24185,0.47033783104351096
24186,0.5634043060329897
24187,0.5577508221387151
24188,0.4738051521934251
24189,0.5637990815881895
24190,0.47408075022252677
24191,0.49349551408343173
24192,0.39680529744103504
24193,0.7940761320933905
24194,0.4939573269970615
24195,0.3959896762468018
24196,0.49633342892364074
24197,0.5653595623205353
24198,0.35393490672496436
24199,0.4725686853601582
24200,0.2814414521781555
24201,0.39804176427430193
24202,0.47782739369923316
24203,0.2853370675624844
24204,0.4034829632002145
24205,0.4070843590669889
24206,0.5054616825632107
24207,0.5057410048900028
24208,0.40588141091293706
24209,0.5654079781905127
24210,0.5724506251233673
24211,0.36815055100984334
24212,0.4955736721947659
24213,0.5038974775331742
24214,0.49123114108756943
24215,0.28864051961401377
24216,0.4067566208702194
24217,0.2888863232615909
24218,0.4910076832261356
24219,0.4065070929249517
24220,0.5667189309775909
24221,0.5690615142249551
24222,0.5697803036792338
24223,0.5082213871519179
24224,0.5685550097390385
24225,0.569325939360985
24226,0.5090668027276756
24227,0.4034419959256183
24228,0.8066046695244445
24229,0.5067763596479794
24230,0.507614326628356
24231,0.5071003735470584
24232,0.5070966492493678
24233,0.5067055979918587
24234,0.40264499621983785
24235,0.5069811960209604
24236,0.30944444651349867
24237,0.49397222418782377
24238,0.24513699829054736
24239,0.30896401211141605
24240,0.48988666962127614
24241,0.29056970581772534
24242,0.491856823099584
24243,0.4925532667677193
24244,0.40452204225588156
24245,0.32529505748453486
24246,0.24471242835382315
24247,0.5722383401550052
24248,0.49951397915138146
24249,0.5708119341395197
24250,0.26109188959691926
24251,0.4996741239520757
24252,0.322822123818001
24253,0.46262108622866444
24254,0.4040565050445612
24255,0.2916087848733925
24256,0.46331008130141854
24257,0.5617171991791647
24258,0.5013984737828064
24259,0.5018118708264588
24260,0.5771208944273335
24261,0.5724990409933447
24262,0.572521386779488
24263,0.4969516623402741
24264,0.4978864610606055
24265,0.5567527103576443
24266,0.3998927402265118
24267,0.4829632002145195
24268,0.4656154215718771
24269,0.5676686268886845
24270,0.567962846406239
24271,0.4032520567433996
24272,0.508143176900416
24273,0.5066944250987869
24274,0.40452576655357214
24275,0.5066571821218814
24276,0.506608766251904
24277,0.5065156588096399
24278,0.5062735794597534
24279,0.46590591679174104
24280,0.5698138223584488
24281,0.2896907715627526
24282,0.46329145981296577
24283,0.404901920620319
24284,0.32890762624438097
24285,0.3289336963282149
24286,0.5703463969281992
24287,0.34410276082187796
24288,0.35475052791919764
24289,0.3306468732658739
24290,0.32029704998379926
24291,0.5689982011642154
24292,0.3871295720409524
24293,0.33135076552939025
24294,0.5039868606777477
24295,0.5642050300364608
24296,0.35485108395684284
24297,0.2946329145981296
24298,0.40574733619607684
24299,0.7566990804709002
24300,0.45687077059443515
24301,0.32737693989355954
24302,0.5027280480583375
24303,0.4548298554600066
24304,0.5657692350664972
24305,0.35514902777208784
24306,0.3270380288037183
24307,0.4055424998230958
24308,0.4055685699069298
24309,0.5655085342281579
24310,0.32622240760948507
24311,0.5661900807055309
24312,0.29242440606762576
24313,0.45502724323760646
24314,0.5654042538928221
24315,0.3827311764683975
24316,0.27611943077834095
24317,0.8036103341812317
24318,0.4968622791957007
24319,0.47925379971471876
24320,0.4682485000391051
24321,0.3935539855571735
24322,0.5335168170662217
24323,0.5336844104622971
24324,0.5188617056538563
24325,0.4563977847877337
