edge_index,score
320812,0.21546438272317142
320813,0.20766396736590356
320814,0.20245440163326925
320815,0.22476078824014847
320816,0.2247600549116388
320817,0.2607767513351467
320818,0.22475932158312914
320819,0.21585084684776296
320820,0.22475785492610983
320821,0.20764930079571034
320822,0.22465372227773792
320823,0.22457085615614616
320824,0.28599298546836227
320825,0.5245528162748085
320826,0.5123054968349542
320827,0.28599371879687185
320828,0.20778056659893973
320829,0.1887770915995753
320830,0.2158655134179562
320831,0.2607679513930308
320832,0.2158596467898789
320833,0.28599518545389124
320834,0.9860051587216226
320835,0.23223853905316533
320836,0.5322410323700982
320837,0.5158394069230123
320838,0.1047442443489705
320839,0.10733142733105577
320840,0.5158130070966644
320841,0.2121798043283982
320842,0.2607628180934632
320843,0.2859988520964395
320844,0.26076208476495355
320845,0.21581858039333787
320846,0.21582591367843448
320847,0.2245510562863853
320848,0.22456058955701091
320849,0.5158584734642635
320850,0.2607584181224052
320851,0.2245686561706172
320852,0.1875861660998852
320853,0.4646523436201397
320854,0.5159259396871524
320855,0.22456498952806891
320856,0.5077537267754861
320857,0.22456352287104955
320858,0.2077505001300436
320859,0.22456205621403025
320860,0.21591684641363248
320861,0.26049148654488846
320862,0.26049221987339816
320863,0.22456132288552058
320864,0.21591537975661318
320865,0.5322380990560596
320866,0.2604936865304175
320867,0.24628911329827696
320868,0.2077746999708624
320869,0.1682020936040065
320870,0.49302189034489907
320871,0.5024561616216925
320872,0.5024546949646732
320873,0.21590951312853587
320874,0.2859607190139371
320875,0.19989068516349315
320876,0.28596218567095644
320877,0.22455692291446264
320878,0.9859721589386878
320879,0.20245000166221128
320880,0.22455618958595294
320881,0.21588677994473637
320882,0.9859736255957071
320883,0.2462546468583229
320884,0.5462578735037654
320885,0.18844196047066003
320886,0.9859750922527266
320887,0.20835476282200455
320888,0.9604977931700716
320889,0.16814489398025295
320890,0.171776336760096
320891,0.21570638113135968
320892,0.232286938734803
320893,0.21570491447434037
320894,0.28596658564201444
320895,0.10459611199001892
320896,0.20244853500519197
320897,0.13341885573374895
320898,0.10324825418926134
320899,0.23229133870586094
320900,0.224501923276238
320901,0.1998862851924352
320902,0.2604834199312822
320903,0.21566164809227034
320904,0.2859687856275434
320905,0.5245022166076418
320906,0.21244233593485695
320907,0.1906243461154122
320908,0.5604859132482152
320909,0.2604812199457532
320910,0.23228180543523536
320911,0.21567924797650223
320912,0.9859787588952749
320913,0.5322659655394267
320914,0.2244923900056124
320915,0.2156777813194829
320916,0.21567484800544423
320917,0.2245099898898443
320918,0.21578044731083545
320919,0.2123411366005237
320920,0.21577971398232582
320921,0.21234626990009134
320922,0.2605032198010431
320923,0.2157738473542485
320924,0.21577091404020987
320925,0.20244560169115333
320926,0.9859824255378231
320927,0.20847796201162766
320928,0.15805502701582233
320929,0.21576578074064223
320930,0.21578118063934515
320931,0.21579951385208665
320932,0.22452245647450852
320933,0.22452172314599889
320934,0.9859860921803715
320935,0.2605215530137846
320936,0.19293213093531653
320937,0.2245209898174892
320938,0.21578998058146107
320939,0.5245242164629318
320940,0.9862046240762504
320941,0.2861961174655384
320942,0.9862060907332698
320943,0.9862068240617796
320944,0.22451732317494089
320945,0.49988437853831
320946,0.20845596215633783
320947,0.8906211194699697
320948,0.21730577061093112
320949,0.9862090240473085
320950,0.20241113525119925
320951,0.21732263716665334
320952,0.21194807251934522
320953,0.9862119573613471
320954,0.26051568638570727
320955,0.26051495305719763
320956,0.21732117050963398
320957,0.9862126906898568
320958,0.2245114565468636
320959,0.28620491740765436
320960,0.21731457055304704
320961,0.21731237056751807
320962,0.9605212596823809
320963,0.9862236906175017
320964,0.924621162491909
320965,0.5245762827871178
320966,0.2605105530861397
320967,0.10188792980383951
320968,0.22463025576542875
320969,0.2172874373981896
320970,0.9862148906753858
320971,0.22462952243691908
320972,0.21727790412756398
320973,0.21732557048069198
320974,0.5246298157683229
320975,0.2246251224658611
320976,0.21737103684829095
320977,0.21739597001761946
320978,0.2173871700755035
320979,0.22462072249480317
320980,0.5081526574847419
320981,0.5173441970248375
320982,0.28620858405020266
320983,0.2862093173787123
320984,0.22461925583778386
320985,0.208154564138867
320986,0.28621151736424133
320987,0.2081171643848743
320988,0.21733217043727893
320989,0.9173406770479909
320990,0.22461558919523553
320991,0.9862038907477408
320992,0.9862031574192313
320993,0.524618815840678
320994,0.24631917976717307
320995,0.23249227071750814
320996,0.24631844643866344
320997,0.26044455352027013
320998,0.986201690762212
320999,0.21189527286664958
321000,0.26044235353474116
321001,0.2246331890794674
321002,0.2604408868777218
321003,0.22463392240797705
321004,0.19989655179157045
321005,0.22465152229220892
321006,0.2861777842527969
321007,0.9861877575205283
321008,0.517358130266521
321009,0.19046081385775776
321010,0.22465078896369928
321011,0.26043868689219285
321012,0.8748992895513399
321013,0.28618071756683555
321014,0.986190690834567
321015,0.22464858897817028
321016,0.22464785564966064
321017,0.26043355359262527
321018,0.2171466383243346
321019,0.211885739596024
321020,0.2861851175378935
321021,0.41441200742324
321022,0.30597765401365357
321023,0.28618731752342247
321024,0.21716277155154715
321025,0.40783771733412594
321026,0.8270048712568469
321027,0.15705623358566353
321028,0.07152959616087859
321029,0.04624222916222595
321030,0.13784815993210356
321031,0.232561936925926
321032,0.3555836610496962
321033,0.20824916351661332
321034,0.9862134240183664
321035,0.26042768696454793
321036,0.21711290521289014
321037,0.21711143855587084
321038,0.5246430156814968
321039,0.22463832237903503
321040,0.9862486237868303
321041,0.21713417173967037
321042,0.22463758905052536
321043,0.508280256645423
321044,0.2604650867185407
321045,0.9862515571008688
321046,0.26046655337556
321047,0.5325284971458855
321048,0.21214607121695378
321049,0.9862530237578883
321050,0.986253757086398
321051,0.20240160198057366
321052,0.5024048286260162
321053,0.23252673715746225
321054,0.23252893714299128
321055,0.5325336304454531
321056,0.18883429122332882
321057,0.5245953493283689
321058,0.21718990470640462
321059,0.9862552237434171
321060,0.22458845604037805
321061,0.26047315333214693
321062,0.5325438970445884
321063,0.26047388666065663
321064,0.22458698938335875
321065,0.21718477140683698
321066,0.22458478939782975
321067,0.21199353888694425
321068,0.517204131279492
321069,0.19565717967721813
321070,0.2245803894267718
321071,0.2024272684784118
321072,0.10004507525906052
321073,0.018212946865949507
321074,0.1957019127163075
321075,0.1957055793588558
321076,0.28625258376078233
321077,0.21205587181026542
321078,0.13553157517008332
321079,0.11201812983630154
321080,0.1348532462986466
321081,0.16010028022926784
321082,0.23242040452356133
321083,0.21760496864287296
321084,0.26046068674748274
321085,0.524579949429666
321086,0.2604592200904634
321087,0.22457525612720416
321088,0.9862640236855331
321089,0.08456231043458025
321090,0.21759910201479563
321091,0.9862654903425524
321092,0.26045628677642474
321093,0.26045555344791504
321094,0.23243360443673525
321095,0.28625698373184033
321096,0.2082080971200723
321097,0.2604540867908957
321098,0.2604533534623861
321099,0.1886230926125464
321100,0.5324316977826101
321101,0.22460898923864858
321102,0.26050175314402374
321103,0.2862364505335698
321104,0.5324331644396295
321105,0.9605373929095933
321106,0.26060368580686666
321107,0.22460752258162928
321108,0.22460678925311958
321109,0.986244957144282
321110,0.2605288862988812
321111,0.22460532259610025
321112,0.22460385593908094
321113,0.5458054098133044
321114,0.2458007165108425
321115,0.5324170312124169
321116,0.2324123379099551
321117,0.2120492718536785
321118,0.22460018929653267
321119,0.21289993292488568
321120,0.2862195839778476
321121,0.26059561919326035
321122,0.26059635252177005
321123,0.5129060928843668
321124,0.1992497560460491
321125,0.224597255982494
321126,0.21766730156619418
321127,0.22459652265398433
321128,0.21766143493811685
321129,0.2082168970621882
321130,0.5176624615980303
321131,0.22459578932547467
321132,0.4958672049623851
321133,0.21291313283805957
321134,0.2323991379967812
321135,0.21289626628233735
321136,0.9862310239025983
321137,0.2862225172918862
321138,0.2862232506203959
321139,0.8958776182272223
321140,0.5248234144948737
321141,0.28622545060592486
321142,0.28622618393443455
321143,0.21768563477893568
321144,0.22504238638785842
321145,0.23240133798231016
321146,0.12558104062248834
321147,0.21765263499600093
321148,0.28622985057698286
321149,0.26058681925114446
321150,0.560590045896587
321151,0.1325483947927809
321152,0.22503798641680045
321153,0.2176247685126338
321154,0.525041213062243
321155,0.21764823502494296
321156,0.9862412905017336
321157,0.2176475016964333
321158,0.20242433516437316
321159,0.5129522925804756
321160,0.2605816859515769
321161,0.23240573795336814
321162,0.2605809526230672
321163,0.21764603503941396
321164,0.525036813091185
321165,0.21764236839686565
321166,0.9862442238157723
321167,0.9861826242209608
321168,0.7772316653206015
321169,0.5174483296732093
321170,0.1319279988736074
321171,0.9861701576362965
321172,0.21743850307117982
321173,0.2174370364141605
321174,0.20828216329954805
321175,0.22502771981766523
321176,0.9861202912976395
321177,0.22502698648915553
321178,0.23243433776524494
321179,0.21287573308406682
321180,0.2174693028685856
321181,0.2250445863733874
321182,0.5324624975800161
321183,0.21746783621156626
321184,0.22506218625761928
321185,0.20827556334296113
321186,0.2324636709056314
321187,0.2250614529291096
321188,0.22506071960059998
321189,0.26062495233364685
321190,0.20827483001445146
321191,0.5174673962144605
321192,0.22505998627209028
321193,0.23246660421967005
321194,0.21740916993079334
321195,0.22505925294358065
321196,0.21283393335901613
321197,0.2082359636034394
321198,0.2324695375337087
321199,0.2606154190630212
321200,0.22505851961507098
321201,0.5174189965328229
321202,0.21741650321588998
321203,0.21742970312906384
321204,0.20824329688853604
321205,0.5250602796034942
321206,0.2606124857489826
321207,0.5250595462749845
321208,0.208249896845123
321209,0.21752136919277154
321210,0.5250566129609459
321211,0.21753970240551307
321212,0.22504825301593573
321213,0.22504751968742606
321214,0.2250467863589164
321215,0.2175367690914744
321216,0.22502478650362653
321217,0.5861274779170342
321218,0.28612425127159163
321219,0.2250027866483367
321220,0.508107191117143
321221,0.5250045466367599
321222,0.22499985333429806
321223,0.9250083599450102
321224,0.21747443616815318
321225,0.9861356911963425
321226,0.5324441643672745
321227,0.9861364245248521
321228,0.19580457870766008
321229,0.20810616445722935
321230,0.532447097681313
321231,0.525002346651231
321232,0.20810469780021004
321233,0.21749130272387543
321234,0.20807389800280424
321235,0.2174898360668561
321236,0.22499472003473042
321237,0.216719107803202
321238,0.23245047099245747
321239,0.2080863645874685
321240,0.20808489793044918
321241,0.5249957466946439
321242,0.21311039820715846
321243,0.4502952380579896
321244,0.5166900679942195
321245,0.21668830800579625
321246,0.46011597345937455
321247,0.9860982914423497
321248,0.21667877473517067
321249,0.22498885340665317
321250,0.9860990247708593
321251,0.187528233147622
321252,0.2249866534211242
321253,0.2167015079189701
321254,0.2249859200926145
321255,0.22498518676410484
321256,0.22498445343559517
321257,0.21669710794791217
321258,0.2605369529124875
321259,0.2166949079623832
321260,0.516794933971101
321261,0.2250035199768464
321262,0.21299086566008366
321263,0.225004253305356
321264,0.5250250798350304
321265,0.22501891987554928
321266,0.2081281643125192
321267,0.21675284091464644
321268,0.21676970747036867
321269,0.20812009769891293
321270,0.21676677415633
321271,0.22501671989002026
321272,0.20814283088271243
321273,0.22501598656151062
321274,0.2319848073888225
321275,0.2165717087727601
321276,0.9861056247274462
321277,0.22501525323300095
321278,0.26053108628441024
321279,0.22501451990449128
321280,0.2250225865180976
321281,0.2605296196273909
321282,0.22501378657598164
321283,0.20813843091165443
321284,0.9861085580414849
321285,0.2250123199189623
321286,0.9605615927504121
321287,0.23198847403137082
321288,0.23198920735988046
321289,0.22501158659045264
321290,0.20813329761208682
321291,0.22501011993343334
321292,0.22500938660492364
321293,0.2165937086280499
321294,0.21301213218686385
321295,0.22500865327641403
321296,0.21257653505212498
321297,0.2165431089608833
321298,0.18790883064413622
321299,0.21654970891747027
321300,0.22500571996237537
321301,0.5250272798205594
321302,0.2605772859805189
321303,0.2456965838624706
321304,0.2861301178996689
321305,0.22506438624314828
321306,0.22506511957165792
321307,0.9861628243511998
321308,0.2605736193379706
321309,0.22506585290016762
321310,0.2125589351678931
321311,0.2251245191809405
321312,0.545708610450029
321313,0.38762791693636856
321314,0.9861657576652385
321315,0.9861664909937481
321316,0.24571565040372179
321317,0.12191806471672986
321318,0.20844642888571224
321319,0.26056628605287396
321320,0.20241480189374753
321321,0.20245146831923064
321322,0.19648730755015478
321323,0.2166509082518035
321324,0.21666264150795808
321325,0.1992277561907593
321326,0.9025142412396576
321327,0.23196354086204235
321328,0.20841269577426783
321329,0.23196500751906166
321330,0.23196720750459063
321331,0.22511205259627626
321332,0.2251113192677666
321333,0.21661570848333975
321334,0.20841416243128713
321335,0.22510985261074729
321336,0.20850362850946583
321337,0.5320005006189292
321338,0.5251299458119121
321339,0.14213446507107422
321340,0.20849702855287888
321341,0.21700730590749892
321342,0.21700143927942164
321343,0.22514578570772067
321344,0.2605545527967194
321345,0.48087577023937794
321346,0.5125086288321303
321347,0.22514505237921104
321348,0.18087327692244512
321349,0.5320283671022964
321350,0.21699923929389264
321351,0.26110308252194603
321352,0.23202514045685388
321353,0.22514431905070137
321354,0.20849922853840785
321355,0.5251460790391246
321356,0.22514065240815304
321357,0.28616385101111336
321358,0.2251399190796434
321359,0.23202880709940218
321360,0.9861738242788448
321361,0.23203027375642152
321362,0.5251424123965763
321363,0.21253766864111295
321364,0.18734636767722596
321365,0.1851229156359327
321366,0.22513698576560473
321367,0.9861760242643737
321368,0.21698310606668011
321369,0.2251362524370951
321370,0.21708283874399403
321371,0.5320408336869606
321372,0.28616751765366166
321373,0.28616825098217125
321374,0.28616898431068094
321375,0.43985337340892156
321376,0.5861744109416526
321377,0.2320002072875254
321378,0.2861506510979394
321379,0.2861499177694298
321380,0.23200314060156407
321381,0.21278920031992676
321382,0.2127928669624751
321383,0.21688264006085647
321384,0.2250827194558898
321385,0.21275693386550168
321386,0.2861308512281786
321387,0.20249986800086825
321388,0.22507905281334148
321389,0.5320166338461418
321390,0.2610964825653591
321391,0.5250815461302744
321392,0.2861330512137075
321393,0.8874106072546724
321394,0.2861337845422172
321395,0.9861437578099487
321396,0.2610950159083398
321397,0.2861352511992365
321398,0.2250768528278125
321399,0.23201487385771863
321400,0.22507611949930284
321401,0.5025030946463108
321402,0.2250753861707932
321403,0.23195474091992638
321404,0.5169423330015429
321405,0.2083481628654176
321406,0.245959848797439
321407,0.24595911546892937
321408,0.5318978346275768
321409,0.2250695195427159
321410,0.5459616087858622
321411,0.9861459577954776
321412,0.5083609227814857
321413,0.21689583997403042
321414,0.21689144000297245
321415,0.23189900795319215
321416,0.21692297312888786
321417,0.5169210664747628
321418,0.5083631227670147
321419,0.23189974128170177
321420,0.22508638609843812
321421,0.21269020097112248
321422,0.22510105266863134
321423,0.9861488911095163
321424,0.22509958601161204
321425,0.2611302156768035
321426,0.2250959193690637
321427,0.2250922527265154
321428,0.22509151939800576
321429,0.22508931941247676
321430,0.20773070026028276
321431,0.22508711942694776
321432,0.21278260036333982
321433,0.2861403844988042
321434,0.5459843419696617
321435,0.5248791474616078
321436,0.2611346156478615
321437,0.5127594271824346
321438,0.224874454159146
321439,0.26113608230488083
321440,0.21437978985738226
321441,0.23188067474045057
321442,0.21271733412597996
321443,0.2248737208306363
321444,0.21448245584873488
321445,0.11181719782465431
321446,0.224872254173617
321447,0.20782676629504837
321448,0.22487885413020395
321449,0.2078260329665387
321450,0.9861532910805743
321451,0.2861447844698621
321452,0.2611265490342552
321453,0.207788633212546
321454,0.26112581570574556
321455,0.2611250823772359
321456,0.2611243490487262
321457,0.08238725807492467
321458,0.5459432755731207
321459,0.9611321223309286
321460,0.2145462554290754
321461,0.9861562243946129
321462,0.2319342077216559
321463,0.2611199490776682
321464,0.26111921574915864
321465,0.22486418756001073
321466,0.24594078225618785
321467,0.21249220227351392
321468,0.2248612542459721
321469,0.9861569577231225
321470,0.2611170157636296
321471,0.21446192265046435
321472,0.20779523316913293
321473,0.531942567666666
321474,0.2248986539999648
321475,0.9859252259140695
321476,0.2610891492802625
321477,0.21250540218668784
321478,0.9859244925855599
321479,0.20772263364667645
321480,0.28591451931782846
321481,0.22489645401443584
321482,0.22489572068592614
321483,0.2025182012136098
321484,0.21444285610921315
321485,0.20251673455659047
321486,0.2076625007088842
321487,0.21260440153549212
321488,0.12952488134744713
321489,0.14572044148331825
321490,0.23193200773612688
321491,0.21394272606562412
321492,0.22488838740082953
321493,0.21395665930730767
321494,0.22488472075828125
321495,0.9856905607909778
321496,0.9856912941194876
321497,0.5856867474827276
321498,0.28568352083728515
321499,0.2125706684240477
321500,0.2248839874297716
321501,0.2248832541012619
321502,0.19931355562638964
321503,0.2139595926213463
321504,0.2248605209174624
321505,0.28568645415132377
321506,0.22487958745871364
321507,0.23192394112252063
321508,0.20251600122808083
321509,0.28568718747983346
321510,0.2610524828547794
321511,0.22483705440515325
321512,0.1379405593243209
321513,0.22483485441962428
321514,0.2610502828692504
321515,0.2248341210911146
321516,0.28568938746536243
321517,0.5248366144080475
321518,0.9857000940616034
321519,0.9857008273901132
321520,0.5248358810795378
321521,0.22483118777707595
321522,0.21390532631163137
321523,0.2856937874364204
321524,0.21390165966908306
321525,0.23192907442208827
321526,0.22483778773366295
321527,0.9857044940326615
321528,0.22482898779154697
321529,0.2856959874219494
321530,0.28569672075045904
321531,0.21399625904682937
321532,0.20770576709095423
321533,0.15606624009762068
321534,0.016672956995660654
321535,0.12658350069519544
321536,0.16188740180731256
321537,0.2248209211779407
321538,0.2077175003471088
321539,0.21418399114530268
321540,0.2856981874074784
321541,0.20771530036157984
321542,0.22483925439068225
321543,0.23215713958859294
321544,0.26107741602410794
321545,0.2610781493526176
321546,0.21415685799044523
321547,0.21415832464746457
321548,0.20249253471577167
321549,0.9856692942641978
321550,0.08337431824892885
321551,0.21402852550125448
321552,0.5129801590638426
321553,0.22485392096087548
321554,0.19933042218211186
321555,0.10482271049950427
321556,0.2248509876468368
321557,0.985672960906746
321558,0.5140170855765038
321559,0.20768230057864506
321560,0.28566518762454357
321561,0.20248300144514605
321562,0.9856758942207846
321563,0.17793849622678037
321564,0.18117687492544493
321565,0.22484292103323056
321566,0.20800203180885743
321567,0.19635530841841575
321568,0.11633596810118761
321569,0.985677360877804
321570,0.5321427663498036
321571,0.22490085398549378
321572,0.22490158731400348
321573,0.5024759614914533
321574,0.22495805360924737
321575,0.28566885426709193
321576,0.2249573202807377
321577,0.22495658695222806
321578,0.2249558536237184
321579,0.7727363615563774
321580,0.22495292030967975
321581,0.28567032092411127
321582,0.21281120017521665
321583,0.9856802941918427
321584,0.5249539469695933
321585,0.28567178758113054
321586,0.22494852033862178
321587,0.39944257255552273
321588,0.2150566520717997
321589,0.23214907297498666
321590,0.20247053486048183
321591,0.2321446730039287
321592,0.21504271883011614
321593,0.21282073344584226
321594,0.5321515662919195
321595,0.22496245358030534
321596,0.23217327281580546
321597,0.22497198685093095
321598,0.232196005999605
321599,0.20246833487495283
321600,0.20246760154644317
321601,0.18475625138110202
321602,0.19085021129638793
321603,0.22497858680751792
321604,0.2856996540644977
321605,0.22497785347900823
321606,0.22497638682198892
321607,0.5249796134674315
321608,0.2024646682324045
321609,0.2249749201649696
321610,0.2857238539053165
321611,0.2857245872338262
321612,0.28572532056233585
321613,0.5249781468104121
321614,0.3771779856736942
321615,0.2128823330406538
321616,0.2153338502484517
321617,0.23220773925575958
321618,0.21533751689100003
321619,0.2612152817839242
321620,0.2322092059127789
321621,0.22497125352242128
321622,0.22497052019391164
321623,0.2024639349038949
321624,0.5249737468393542
321625,0.28573265384743246
321626,0.20802476499265696
321627,0.5322175658577891
321628,0.24587111604777
321629,0.22496832020838264
321630,0.21519525116012572
321631,0.2322143392123465
321632,0.5249715468538251
321633,0.21519818447416436
321634,0.15211946605862325
321635,0.4437517477662813
321636,0.12100580405071114
321637,0.2612145484554146
321638,0.23217620612984413
321639,0.26121014848435664
321640,0.215248784141331
321641,0.2612108818128663
321642,0.28573485383296143
321643,0.20787003267711843
321644,0.9857448271006929
321645,0.22491918719823534
321646,0.9857455604292026
321647,0.21524071752772472
321648,0.21470318773014294
321649,0.47787792329188233
321650,0.31804017466907325
321651,0.4338400796296984
321652,0.26120208187075034
321653,0.2249140538986677
321654,0.21469292113100769
321655,0.12321605617883047
321656,0.09659109797855553
321657,0.19929302242811914
321658,0.10401604913887677
321659,0.1099479434535275
321660,0.1811556083986648
321661,0.20785609943543482
321662,0.21460638836686763
321663,0.2611969485711827
321664,0.2145843885115778
321665,0.20792576564385268
321666,0.1780103624207272
321667,0.21464965474893766
321668,0.5249260804862261
321669,0.2857216539197875
321670,0.2146584546910536
321671,0.2857209205912779
321672,0.23206547352488527
321673,0.44065856811252974
321674,0.22493825373948653
321675,0.22493752041097684
321676,0.21210500482041278
321677,0.22493605375395753
321678,0.26119181527161506
321679,0.20793236560043965
321680,0.23206914016743355
321681,0.2857047873640653
321682,0.285705520692575
321683,0.8846613586719518
321684,0.21463278819321543
321685,0.2612343483251754
321686,0.21464085480682174
321687,0.2320706068244529
321688,0.22493458709693823
321689,0.9857162272888161
321690,0.21491291968390608
321691,0.21187253968285008
321692,0.21495325275193747
321693,0.2320757401240205
321694,0.2149598527085244
321695,0.22492652048333195
321696,0.23207794010954952
321697,0.5249290138002648
321698,0.23208087342358813
321699,0.5244941499940357
321700,0.22481798786390206
321701,0.18714103569452079
321702,0.2079154990447174
321703,0.19930108904172542
321704,0.22405385955683493
321705,0.21477358726707044
321706,0.21478165388067672
321707,0.9857191606028547
321708,0.19514091640641654
321709,0.214787520508754
321710,0.5240548862167485
321711,0.22405019291428663
321712,0.22404945958577696
321713,0.508975452072582
321714,0.224045059614719
321715,0.21485205341760422
321716,0.2148601200312105
321717,0.1570056339184969
321718,0.16095020797196535
321719,0.1992996223847061
321720,0.28571358730618124
321721,0.5459088091331666
321722,0.24590411583070473
321723,0.2148667199877974
321724,0.21192093936448775
321725,0.5148296135652085
321726,0.22404579294322866
321727,0.21484618678952688
321728,0.2612218817405112
321729,0.26122114841200156
321730,0.5612243750574442
321731,0.49039290763776305
321732,0.2857165206202199
321733,0.2612182150979629
321734,0.23211460653503257
321735,0.21492538626857033
321736,0.22407219276957646
321737,0.2857172539487296
321738,0.5857219472511915
321739,0.21495398608044713
321740,0.261161748802719
321741,0.5240739527579997
321742,0.22406925945553782
321743,0.22406852612702813
321744,0.21467312126124682
321745,0.21474498745519366
321746,0.15133993785285324
321747,0.22406485948447985
321748,0.5153077437535079
321749,0.2240369930011127
321750,0.9856678276071784
321751,0.21239686956725798
321752,0.20898762532584234
321753,0.22401499314582288
321754,0.21500311909059444
321755,0.2611558821746417
321756,0.2150016524335751
321757,0.21504345215862583
321758,0.19913682345556127
321759,0.20889962590468295
321760,0.21405345867058298
321761,0.9857411604581445
321762,0.26115074887507406
321763,0.15701883383167078
321764,0.1584840241939742
321765,0.21396619257793326
321766,0.22400032657562965
321767,0.1955215139029308
321768,0.5089028525501255
321769,0.22399739326159102
321770,0.5139738191944337
321771,0.9856047613553476
321772,0.9856054946838572
321773,0.2144479894087808
321774,0.19227360193364063
321775,0.5122915635932705
321776,0.2086400276122628
321777,0.22403332635856438
321778,0.2122824703197508
321779,0.2611419489329581
321780,0.7914223053110584
321781,0.22403259303005477
321782,0.9856084279978959
321783,0.21424559074011426
321784,0.22403185970154507
321785,0.50865498751386
321786,0.2240296597160161
321787,0.21224140392320973
321788,0.9240374329982185
321789,0.5143712832466703
321790,0.18891202404535296
321791,0.11826388875308733
321792,0.21432112357660937
321793,0.524027753061891
321794,0.23304300042826387
321795,0.22403552634409338
321796,0.5240812860430963
321797,0.9856120946404441
321798,0.5241406856523789
321799,0.224135992349917
321800,0.22413452569289766
321801,0.514402083044076
321802,0.22413379236438802
321803,0.21445605602238707
321804,0.5138953530439
321805,0.23301806725893537
321806,0.9856135612974635
321807,0.28560505468675135
321808,0.1991514900257545
321809,0.43801418550669086
321810,0.233021000572974
321811,0.21407839183991145
321812,0.2138312601321556
321813,0.21507351862752191
321814,0.21515418476358467
321815,0.15580957511923924
321816,0.21385912661552273
321817,0.208663494124572
321818,0.2137931270496532
321819,0.9856150279544827
321820,0.21505225210074175
321821,0.21525465076940825
321822,0.224138192335446
321823,0.13729743022134788
321824,0.2241396589924653
321825,0.22415799220520682
321826,0.22415579221967785
321827,0.9856157612829924
321828,0.26117641537291225
321829,0.2137967936922015
321830,0.22415432556265852
321831,0.21483225354784335
321832,0.2085212283936977
321833,0.8722153072059793
321834,0.20231360255941427
321835,0.24702830843601561
321836,0.24702757510750598
321837,0.20231213590239497
321838,0.9856186945970311
321839,0.2611720154018542
321840,0.21336486320001097
321841,0.24702537512197698
321842,0.21491585299794475
321843,0.21490631972731916
321844,0.45001950653835693
321845,0.44564960194928493
321846,0.21459172179667443
321847,0.23305913365547642
321848,0.21457998854051985
321849,0.2240941926248663
321850,0.20856302811874838
321851,0.22409345929635663
321852,0.20856522810427736
321853,0.22409272596784696
321854,0.261166148773777
321855,0.2856116546433383
321856,0.5330674936004866
321857,0.208572561389374
321858,0.28559405475910643
321859,0.21335239661534672
321860,0.22408832599678902
321861,0.2085776946889416
321862,0.946997215307206
321863,0.20230920258835633
321864,0.20230773593133702
321865,0.20860629450081844
321866,0.21316833115942171
321867,0.5329442944108634
321868,0.20882922636775547
321869,0.26090141718178916
321870,0.20883582632434242
321871,0.2609021505102988
321872,0.21526271738301453
321873,0.2329440010794596
321874,0.21525685075493725
321875,0.2855933214305968
321876,0.23294620106498853
321877,0.28559185477357746
321878,0.21517398463334553
321879,0.2153228503208068
321880,0.28557425488934557
321881,0.23294986770753687
321882,0.22408685933976968
321883,0.2153631833888382
321884,0.9855842281570771
321885,0.2609065504813568
321886,0.773984486679821
321887,0.2240978592674146
321888,0.515287943883747
321889,0.2152766506246981
321890,0.5241172191400697
321891,0.22411252583760782
321892,0.22411032585207882
321893,0.9855878947996254
321894,0.2241169258086658
321895,0.45170469545355874
321896,0.22410445922400157
321897,0.2151402515219011
321898,0.22399592660457168
321899,0.22399519327606202
321900,0.9855886281281351
321901,0.20885562619410325
321902,0.21400579231745495
321903,0.21415759131895487
321904,0.2141480580483293
321905,0.21418325781679304
321906,0.22388812731365146
321907,0.523891353959094
321908,0.9855893614566447
321909,0.2023187358589819
321910,0.2608896839256346
321911,0.2141649246040515
321912,0.21361052825074753
321913,0.9855900947851544
321914,0.21389652636951542
321915,0.1991214235568584
321916,0.21389799302653478
321917,0.2238771273860065
321918,0.5238803540314492
321919,0.9470764147862495
321920,0.23300266736023248
321921,0.2144267228820006
321922,0.22390719385490263
321923,0.22390572719788332
321924,0.213499062317279
321925,0.21431965691959007
321926,0.2609109504524148
321927,0.9855915614421736
321928,0.2238433942745621
321929,0.205164050476468
321930,0.22384266094605246
321931,0.2238397276320138
321932,0.214371723243776
321933,0.21347339581944083
321934,0.49247262729116276
321935,0.9135105022420298
321936,0.9855959614132316
321937,0.9855966947417412
321938,0.22386759411538093
321939,0.22386612745836162
321940,0.21426099063881715
321941,0.21424192409756596
321942,0.26093148365068525
321943,0.21451838894570824
321944,0.22385512753071668
321945,0.5238576208476496
321946,0.2239137938114896
321947,0.9331945060983599
321948,0.5134333560828134
321949,0.5134663558657482
321950,0.22396292682163693
321951,0.5239661534670795
321952,0.21439005645651754
321953,0.21442892286752963
321954,0.2239577935220693
321955,0.22395632686504996
321956,0.2144707225925803
321957,0.22396366015014657
321958,0.5052032102188839
321959,0.28563952112670543
321960,0.9856494943944368
321961,0.10105486861686423
321962,0.2609168170804921
321963,0.5239962199359756
321964,0.9856516943799659
321965,0.21443772280964551
321966,0.22398859331947504
321967,0.21392072621033428
321968,0.20518825031728682
321969,0.21389285972696714
321970,0.22399372661904268
321971,0.20517798371815155
321972,0.19516804956127398
321973,0.2239768600633205
321974,0.20518018370368052
321975,0.21364352803368228
321976,0.22392992703870215
321977,0.2856468544118021
321978,0.5136056882825838
321979,0.21417592453169643
321980,0.2051955836023834
321981,0.9856656276216494
321982,0.21356652854016786
